1715055102.72991,0.587330492288839,0.589330492288837,-0.0122212373540122,<built-in method item of numpy.ndarray object at 0x76702cb8e610>,0.998891168666462,0.998891163811904
1715055102.83565,0.6756588192535,0.6786588192535,-0.0155368185719017,<built-in method item of numpy.ndarray object at 0x76702cb0e5b0>,0.998891163811861,0.998891163811818
1715055103.00736,0.713079403009828,0.716079403009828,-0.0156948759768563,<built-in method item of numpy.ndarray object at 0x76702cb0da70>,0.998440096080713,0.997989028349608
1715055103.10863,0.740500830482398,0.743500830482398,-0.0187432852555892,<built-in method item of numpy.ndarray object at 0x76702c1309f0>,0.998551423684071,0.998211683556323
1715055103.19206,0.767125556436403,0.769125556436401,-0.0192254145078137,<built-in method item of numpy.ndarray object at 0x76702cb8f3f0>,0.998441976145625,0.997992788479432
1715055103.26479,0.793660168349954,0.797660168349951,-0.0192717686318549,<built-in method item of numpy.ndarray object at 0x76702c197a50>,0.998437961982302,0.997984760152785
1715055103.33508,0.820145922694718,0.823145922694719,-0.0182842495339249,<built-in method item of numpy.ndarray object at 0x76702c173270>,0.998443991217409,0.997996818622999
1715055103.40723,0.845092928071228,0.848092928071228,-0.0231053256989094,<built-in method item of numpy.ndarray object at 0x76702c1b7390>,0.998620077773843,0.998348991735869
1715055103.47669,0.871240419332361,0.871240419332361,-0.0255699504410693,<built-in method item of numpy.ndarray object at 0x76702c1e7ab0>,0.998446862125348,0.998002560438877
1715055103.54433,0.897685414492617,0.898685414492615,-0.0295850741748504,<built-in method item of numpy.ndarray object at 0x76702c197c90>,0.998438918785873,0.997986673759927
1715055103.61304,0.924177587529499,0.925177587529496,-0.0293808882599475,<built-in method item of numpy.ndarray object at 0x76702c2183f0>,0.998440045068655,0.997988926325493
1715055103.68158,0.949165236364205,0.950165236364203,-0.0388685133130882,<built-in method item of numpy.ndarray object at 0x76702c219710>,0.998630469034772,0.998369774257725
1715055103.74912,0.975328247383567,0.976328247383564,-0.0386219852982888,<built-in method item of numpy.ndarray object at 0x76702c04a1f0>,0.998442626835967,0.997994089860115
1715055103.81729,1.00174199578942,1.00374199578942,-0.0489077536040892,<built-in method item of numpy.ndarray object at 0x76702c04a5b0>,0.998443219573371,0.997995275334923
1715055103.89174,1.02821986155634,1.03121986155634,-0.06192928789562,<built-in method item of numpy.ndarray object at 0x76702c1723d0>,0.998438610083783,0.997986056355748
1715055103.96137,1.05251441743147,1.05651441743147,-0.0808444901832056,<built-in method item of numpy.ndarray object at 0x76702c1e5650>,0.998691251556262,0.998491339300705
1715055104.05304,0.931009087435596,0.935009087435594,-0.0749562550403655,<built-in method item of numpy.ndarray object at 0x76702cb0f510>,0.719118992280851,0.439346820749884
1715055104.11994,1.10031211480629,1.10331211480629,-0.100072873127056,<built-in method item of numpy.ndarray object at 0x76702c204930>,0.997735584532772,0.996580005253725
1715055104.18743,1.0654936747908,1.0694936747908,-0.125095022090765,<built-in method item of numpy.ndarray object at 0x76702c1e6550>,0.811088933318673,0.623286702825529
1715055104.2577,1.18635179832587,1.19035179832587,-0.122679224452088,<built-in method item of numpy.ndarray object at 0x76702c172df0>,0.998083286443881,0.997275409075944
1715055104.32756,1.23002540585336,1.23502540585336,-0.161053734954087,<built-in method item of numpy.ndarray object at 0x76702cb8cc90>,0.998405003828907,0.997918843845995
1715055104.40066,1.13656442871887,1.14256442871887,-0.204185302431245,<built-in method item of numpy.ndarray object at 0x76702c1e4d50>,0.778243930196882,0.557596696581945
1715055104.46722,1.28397442621841,1.28797442621841,-0.259253040845688,<built-in method item of numpy.ndarray object at 0x76702caac2d0>,0.997908371970409,0.996925580129
1715055104.534,1.16855588774941,1.1725558877494,-0.252351211114754,<built-in method item of numpy.ndarray object at 0x76702c04bb10>,0.748989319549622,0.499087475287426
1715055104.60164,1.35326315042432,1.35926315042432,-0.310286286980643,<built-in method item of numpy.ndarray object at 0x76702c0498f0>,0.997643949543919,0.996396735276019
1715055104.6702,1.40800978783293,1.41300978783293,-0.337379014649963,<built-in method item of numpy.ndarray object at 0x76702c1b6c10>,0.998123353143254,0.997355542474691
1715055104.73544,1.27155986447729,1.27655986447729,-0.273627046472655,<built-in method item of numpy.ndarray object at 0x76702caade30>,0.759575589784129,0.520260015756439
1715055104.80015,1.45320475152267,1.46120475152266,-0.326393408707162,<built-in method item of numpy.ndarray object at 0x76702c194cf0>,0.997140460333135,0.995389756854451
1715055104.86746,1.50696113499219,1.51496113499219,-0.3966899780503,<built-in method item of numpy.ndarray object at 0x76702c194990>,0.997414186951397,0.995937210090976
1715055104.93595,1.1051125407707,1.1131125407707,-0.33160789821445,<built-in method item of numpy.ndarray object at 0x76702c1b4450>,0.603709100718003,0.208527037624188
1715055105.00326,1.51706022776783,1.52506022776783,-0.404841796137484,<built-in method item of numpy.ndarray object at 0x76702c197e70>,0.994042922229207,0.989194680646597
1715055105.07273,1.60593727933688,1.61393727933688,-0.36498530798368,<built-in method item of numpy.ndarray object at 0x76702c218c30>,0.9954490378202,0.992006911828581
1715055105.15675,1.16918613634819,1.17818613634819,-0.406764714932901,<built-in method item of numpy.ndarray object at 0x76702c068810>,0.602434992436447,0.205978821061075
1715055105.22333,1.60824627716246,1.62024627716246,-0.48982426611948,<built-in method item of numpy.ndarray object at 0x76702c0ada70>,0.989017551366279,0.97914393892074
1715055105.29268,1.72372245919492,1.73972245919492,-0.540269795020941,<built-in method item of numpy.ndarray object at 0x76702c0ad9b0>,0.991063543574037,0.983235923336257
1715055105.36138,1.76032106207685,1.78032106207685,-0.637032147442841,<built-in method item of numpy.ndarray object at 0x76702cb8f6f0>,0.986342988061505,0.973794812311193
