1715054740.52959,1.07942754760845,1.07942754760845,-0.0190436876278738,<built-in method item of numpy.ndarray object at 0x7766c6c8bb70>,0.998891168666462,0.998891163811904
1715054740.62451,1.29442398250732,1.29442398250732,-0.023331318120963,<built-in method item of numpy.ndarray object at 0x7766c42354d0>,0.998891163811861,0.998891163811818
1715054740.72272,1.3896251971613,1.3886251971613,-0.0252293566586348,<built-in method item of numpy.ndarray object at 0x7766c4268c90>,0.99853877879276,0.998186393773702
1715054740.81911,1.45502153947809,1.45402153947809,-0.0275800339773893,<built-in method item of numpy.ndarray object at 0x7766c6c3fd50>,0.998330483256324,0.997769802700829
1715054740.94122,1.510146731488,1.510146731488,-0.028026395447792,<built-in method item of numpy.ndarray object at 0x7766c428c0f0>,0.99853754508549,0.998183926359163
1715054741.02558,1.56249227260872,1.56149227260872,-0.0302000528287988,<built-in method item of numpy.ndarray object at 0x7766c4236790>,0.998539277522113,0.998187391232407
1715054741.09586,1.61597208881328,1.61497208881328,-0.0323027189707714,<built-in method item of numpy.ndarray object at 0x7766c428f030>,0.998369424935924,0.997847686060029
1715054741.16564,1.66790230237647,1.66690230237648,-0.0336577858283294,<built-in method item of numpy.ndarray object at 0x7766c42b3690>,0.998537185136684,0.99818320646155
1715054741.23688,1.71940404421385,1.71840404421385,-0.0358349762524708,<built-in method item of numpy.ndarray object at 0x7766c42e1ad0>,0.998538299863016,0.998185435914213
1715054741.30881,1.77078909451463,1.76878909451463,-0.0359318647306946,<built-in method item of numpy.ndarray object at 0x7766c4303b70>,0.998538487901637,0.998185811991456
1715054741.38045,1.82453677018688,1.82253677018688,-0.0306571616583752,<built-in method item of numpy.ndarray object at 0x7766c426bd50>,0.99828274650458,0.997674329197341
1715054741.45288,1.87654574216056,1.87454574216056,-0.0303330456221964,<built-in method item of numpy.ndarray object at 0x7766a545c1b0>,0.998536641874269,0.99818211993672
1715054741.5214,1.92809979905553,1.92609979905553,-0.0320557930691854,<built-in method item of numpy.ndarray object at 0x7766a548d3b0>,0.99853607415439,0.998180984496961
1715054741.58842,1.97951223894516,1.97751223894516,-0.0329976806705135,<built-in method item of numpy.ndarray object at 0x7766a545e730>,0.998537573488836,0.998183983165854
1715054741.65536,2.03432450607713,2.03232450607713,-0.0325217404120536,<built-in method item of numpy.ndarray object at 0x7766a549d890>,0.998170945094098,0.997450726376377
1715054741.72228,2.08663048230143,2.08563048230143,-0.0341579297066431,<built-in method item of numpy.ndarray object at 0x7766c428e4f0>,0.998535688571113,0.998180213330408
1715054741.81124,2.13827397574332,2.13527397574332,-0.036104527289728,<built-in method item of numpy.ndarray object at 0x7766c7037a50>,0.998535387194348,0.998179610576879
