20.065169675047553,-0.07554894301718562
20.065188883117628,-0.07557073273865544
20.065207175758406,-0.07559504867551925
20.06522637658243,-0.07561683809131381
20.065244659107016,-0.0756411532484269
20.065263876744986,-0.07566294474165303
20.065282165681616,-0.07568726097827683
20.06530136818931,-0.07570905133826122
20.065319656305768,-0.07573336795768126
20.065338853447145,-0.07575515811309907
20.065357132070996,-0.07577947392854978
20.065376346801468,-0.07580126647813734
20.065394628965525,-0.07582558348814827
20.065413830370403,-0.07584737479525283
20.065432118226664,-0.07587169216798317
20.065451318697438,-0.07589348398998896
20.06546958980338,-0.07591780055461927
20.065488804481838,-0.07593959379838155
20.065507084249536,-0.07596391142033565
20.0655262835365,-0.07598570378246516
20.06554456505507,-0.07601002212833352
20.065563764922818,-0.07603181468081077
20.06558204754473,-0.07605613281783641
20.065601254522495,-0.07607792700976002
20.065619529838674,-0.07610224557016898
20.065638725453944,-0.07612403843626248
20.06565700307278,-0.0761483573111632
20.06567620401791,-0.07617015134854799
20.065694478244456,-0.07619447039935512
20.065713684344523,-0.07621626526450576
20.06573195388457,-0.0762405842962186
20.065751153734674,-0.07626237891841359
20.06576943710629,-0.07628669945274402
20.065788632489518,-0.07630849409661056
20.06580690219875,-0.0763328138137036
20.065826104623174,-0.07635460944264283
20.06584437026298,-0.07637892914680089
20.065863567206094,-0.07640072481982374
20.06588184743533,-0.07642504631064684
20.06590104044351,-0.07644684179625227
20.06591931718412,-0.0764711631402284
20.065938508989845,-0.07649295931955047
20.06595678276074,-0.07651728091351351
20.065975974042065,-0.07653907711518015
20.065994249723484,-0.07656339923666211
20.066013439050252,-0.07658519552639831
20.066031711889494,-0.07660951756704026
20.066050900785438,-0.07663131477766516
20.066069169105724,-0.07665563701340217
20.06608836021197,-0.0766774344417418
20.066106630492072,-0.07670175731767381
20.0661258239648,-0.07672355511889295
20.066144102537972,-0.0767478786853315
20.066163285880023,-0.07676967663239598
20.066181549685723,-0.07679399960851718
20.066200737108154,-0.07681579773415237
20.0662190034807,-0.07684012124663786
20.066238194042555,-0.07686192013465232
20.066256469463635,-0.07688624467776117
20.066275650421538,-0.07690804344819724
20.066293908602123,-0.07693236703003548
20.06631310057884,-0.07695416687655143
20.06633137165211,-0.07697849176752092
20.06635055755672,-0.07700029154330834
20.0663688283461,-0.07702461688702233
20.066388005604047,-0.0770464163015614
20.066406259862916,-0.07707074048680718
20.06642544885889,-0.07709254137768218
20.066443724705202,-0.07711686796360184
20.066462900469073,-0.07713866778944234
20.066481170741827,-0.07716299384885295
20.06650034576211,-0.07718479432788716
20.066518597685338,-0.07720911942394126
20.0665377846364,-0.07723092117545383
20.066556056487343,-0.07725524854609556
20.06657523001715,-0.07727704931871004
20.066593494693983,-0.07730137605315712
20.066612673943304,-0.07732317810495504
20.06663093162221,-0.0773475047640686
20.066650113025844,-0.07736930722032898
20.066668380367894,-0.07739363531479704
20.066687553514026,-0.07741543716784616
20.066705808608457,-0.0774397643198641
20.06672498746677,-0.0774615674089627
20.066743241971153,-0.07748589492464042
20.066762420973312,-0.07750769832506088
20.066780682682307,-0.07753202709086593
20.066799860035946,-0.07755383052644604
