1715057245.13001,0.618281786712913,0.620281786712912,-0.0227897016431105,<built-in method item of numpy.ndarray object at 0x707f9e3b62b0>,0.998891168666462,0.998891163811904
1715057245.2318,0.752013270731168,0.755013270731168,-0.0290692633855781,<built-in method item of numpy.ndarray object at 0x707f9c153bd0>,0.998891163811861,0.998891163811818
1715057245.32651,0.809160946837675,0.812160946837676,-0.0300767540096427,<built-in method item of numpy.ndarray object at 0x707f9c17fbd0>,0.998877148603984,0.99886313339615
1715057245.40963,0.843315385305617,0.846315385305617,-0.0356873086997995,<built-in method item of numpy.ndarray object at 0x707f9e362bb0>,0.998879453743605,0.998867743675391
1715057245.50045,0.872945884706321,0.87494588470632,-0.0371125372492272,<built-in method item of numpy.ndarray object at 0x707f9c1b1890>,0.998877195868395,0.998863227924972
1715057245.5717,0.901397173808973,0.905397173808971,-0.0374260444048956,<built-in method item of numpy.ndarray object at 0x707f9e362310>,0.998877089924772,0.998863016037727
1715057245.64481,0.929466939426534,0.933466939426532,-0.0375164325305746,<built-in method item of numpy.ndarray object at 0x707f9c1d5590>,0.998877250296884,0.998863336781951
1715057245.71624,0.95464472685903,0.957644726859031,-0.0415307001753078,<built-in method item of numpy.ndarray object at 0x707f9e3b6fd0>,0.998881580026768,0.998871996241717
1715057245.7873,0.981808260312649,0.984808260312649,-0.0448276189796719,<built-in method item of numpy.ndarray object at 0x707f9c207510>,0.998877326341833,0.998863488871847
1715057245.86135,1.00958753335071,1.00958753335071,-0.0470532957034259,<built-in method item of numpy.ndarray object at 0x707f9c205c50>,0.99887711510243,0.998863066393041
1715057245.92849,1.03751806966013,1.03751806966013,-0.0467447473071817,<built-in method item of numpy.ndarray object at 0x707f9c18dbf0>,0.998877141598062,0.998863119384306
1715057245.99582,1.06270690243086,1.06370690243086,-0.0533603505509629,<built-in method item of numpy.ndarray object at 0x707f9c2395f0>,0.998882296058527,0.998873428305236
1715057246.06571,1.08990998233441,1.09090998233441,-0.0611623170986281,<built-in method item of numpy.ndarray object at 0x707f9c21ed90>,0.998877193182348,0.998863222552879
1715057246.13836,1.11763554528451,1.1186355452845,-0.0599154349050603,<built-in method item of numpy.ndarray object at 0x707f9c064f30>,0.998877189880805,0.998863215949792
1715057246.2091,1.14553925749965,1.14753925749965,-0.0690682548629189,<built-in method item of numpy.ndarray object at 0x707f9c152490>,0.99887704159884,0.998862919385862
1715057246.28557,1.16944568220149,1.17244568220149,-0.0845036959281981,<built-in method item of numpy.ndarray object at 0x707f9c064930>,0.998884233922762,0.998877304033705
1715057246.35727,1.19626380119169,1.20026380119169,-0.100395151642117,<built-in method item of numpy.ndarray object at 0x707f9c21c570>,0.998876981176497,0.998862798541176
1715057246.45077,1.2238549298686,1.22785492986859,-0.0969576317070247,<built-in method item of numpy.ndarray object at 0x707f9c18e9d0>,0.998876851018056,0.998862538224294
1715057246.51915,1.25165775499155,1.25465775499156,-0.117651128007947,<built-in method item of numpy.ndarray object at 0x707f9e32c090>,0.998876634343851,0.998862104875885
1715057246.5896,1.29488114215882,1.29888114215882,-0.140441004026305,<built-in method item of numpy.ndarray object at 0x707f9e360210>,0.998629578688254,0.99836799356469
1715057246.66169,1.32689779634216,1.33189779634216,-0.175797393749693,<built-in method item of numpy.ndarray object at 0x707f9c21fd50>,0.99887542692609,0.998859690040361
1715057246.73766,1.37241215460915,1.37741215460915,-0.165341362804176,<built-in method item of numpy.ndarray object at 0x707f9c067150>,0.998512649253873,0.998134134695928
1715057246.81342,1.40505290426941,1.41105290426941,-0.203917541292458,<built-in method item of numpy.ndarray object at 0x707f9c17cbd0>,0.998872916365429,0.99885466891904
1715057246.88551,1.45463833346787,1.45863833346786,-0.243792427998756,<built-in method item of numpy.ndarray object at 0x707f9c21c1b0>,0.997181019252404,0.995470874692989
1715057246.95753,1.48473628284545,1.49073628284545,-0.301922006063525,<built-in method item of numpy.ndarray object at 0x707f9e3b6df0>,0.998879720232275,0.998868276652733
1715057247.03598,1.53344026773142,1.53944026773142,-0.270148249228593,<built-in method item of numpy.ndarray object at 0x707f9c206790>,0.994682799776393,0.990474435740967
