7.413188830968618859e+05,3.391503237471709028e+06
7.413188115814469056e+05,3.391503225177755579e+06
7.413187398964476306e+05,3.391503213022475131e+06
7.413186680257439148e+05,3.391503200962105766e+06
7.413185961958939442e+05,3.391503188804998528e+06
7.413185961958939442e+05,3.391503188804998528e+06
7.413184496715759160e+05,3.391503178233569488e+06
7.413184496715759160e+05,3.391503178233569488e+06
7.413183039173946017e+05,3.391503152418134734e+06
7.413183039173946017e+05,3.391503152418134734e+06
7.413183039173946017e+05,3.391503152418134734e+06
7.413181561181353172e+05,3.391503125178847928e+06
7.413181561181353172e+05,3.391503125178847928e+06
7.413180057609693613e+05,3.391503095186551102e+06
7.413180057609693613e+05,3.391503095186551102e+06
7.413178513874316122e+05,3.391503061925021000e+06
7.413178513874316122e+05,3.391503061925021000e+06
7.413176251211293275e+05,3.391503026674691122e+06
7.413176251211293275e+05,3.391503026674691122e+06
7.413175461440717336e+05,3.391503008433725219e+06
7.413173875008476898e+05,3.391502972251672763e+06
7.413173875008476898e+05,3.391502972251672763e+06
7.413173875008476898e+05,3.391502972251672763e+06
7.413172278007494751e+05,3.391502936571200378e+06
7.413172278007494751e+05,3.391502936571200378e+06
7.413172278007494751e+05,3.391502936571200378e+06
7.413170671814309899e+05,3.391502901557927951e+06
7.413170671814309899e+05,3.391502901557927951e+06
7.413168705080751097e+05,3.391502875350304879e+06
7.413168705080751097e+05,3.391502875350304879e+06
7.413167075447686948e+05,3.391502843131422531e+06
7.413167075447686948e+05,3.391502843131422531e+06
7.413164614564137300e+05,3.391502796158039477e+06
7.413164614564137300e+05,3.391502796158039477e+06
7.413162965681743808e+05,3.391502765192509163e+06
7.413161301187241916e+05,3.391502734768583439e+06
7.413160277051469311e+05,3.391502724138239864e+06
7.413160277051469311e+05,3.391502724138239864e+06
7.413158576352614909e+05,3.391502692952806596e+06
7.413158576352614909e+05,3.391502692952806596e+06
7.413156848948553670e+05,3.391502662306532729e+06
7.413156848948553670e+05,3.391502662306532729e+06
7.413156848948553670e+05,3.391502662306532729e+06
7.413155095749339089e+05,3.391502631627209950e+06
7.413155095749339089e+05,3.391502631627209950e+06
7.413154215656105662e+05,3.391502616106968839e+06
7.413154215656105662e+05,3.391502616106968839e+06
7.413152026996037457e+05,3.391502578735255171e+06
7.413152026996037457e+05,3.391502578735255171e+06
7.413150279763395665e+05,3.391502545074128546e+06
7.413150279763395665e+05,3.391502545074128546e+06
7.413147652884107083e+05,3.391502491811955813e+06
7.413146772326977225e+05,3.391502473842773587e+06
7.413146772326977225e+05,3.391502473842773587e+06
7.413146772326977225e+05,3.391502473842773587e+06
7.413144112932916032e+05,3.391502416987856384e+06
7.413144112932916032e+05,3.391502416987856384e+06
7.413142148821600713e+05,3.391502395149054006e+06
7.413142148821600713e+05,3.391502395149054006e+06
7.413142148821600713e+05,3.391502395149054006e+06
7.413140327799074585e+05,3.391502353865203448e+06
7.413140327799074585e+05,3.391502353865203448e+06
7.413139411207828671e+05,3.391502332684151363e+06
7.413139411207828671e+05,3.391502332684151363e+06
7.413137567498555873e+05,3.391502290312625002e+06
7.413137567498555873e+05,3.391502290312625002e+06
7.413133866592627019e+05,3.391502231678584125e+06
7.413133866592627019e+05,3.391502231678584125e+06
7.413133866592627019e+05,3.391502231678584125e+06
7.413131015880003106e+05,3.391502170168281998e+06
7.413130061483365716e+05,3.391502150194831658e+06
7.413130061483365716e+05,3.391502150194831658e+06
7.413128144098443445e+05,3.391502111565955449e+06
7.413128144098443445e+05,3.391502111565955449e+06
7.413128144098443445e+05,3.391502111565955449e+06
7.413126218616674887e+05,3.391502075002670754e+06
7.413126218616674887e+05,3.391502075002670754e+06
7.413124444857534254e+05,3.391502071729988325e+06
7.413124444857534254e+05,3.391502071729988325e+06
7.413122509236837504e+05,3.391502035106949043e+06
7.413122509236837504e+05,3.391502035106949043e+06
7.413119593316070968e+05,3.391501979636881966e+06
7.413119593316070968e+05,3.391501979636881966e+06
7.413117641056656139e+05,3.391501942126782611e+06
7.413116663684083614e+05,3.391501922688909806e+06
7.413115681151420576e+05,3.391501902605127078e+06
7.413115681151420576e+05,3.391501902605127078e+06
7.413113838662647177e+05,3.391501892800216563e+06
7.413113838662647177e+05,3.391501892800216563e+06
7.413111864343947964e+05,3.391501850024146494e+06
7.413111864343947964e+05,3.391501850024146494e+06
7.413111864343947964e+05,3.391501850024146494e+06
7.413109882025903789e+05,3.391501807021785993e+06
7.413109882025903789e+05,3.391501807021785993e+06
7.413107880727427546e+05,3.391501762603754643e+06
7.413107880727427546e+05,3.391501762603754643e+06
7.413105873661325313e+05,3.391501716628079768e+06
7.413105873661325313e+05,3.391501716628079768e+06
7.413102749500841601e+05,3.391501678014112171e+06
7.413102749500841601e+05,3.391501678014112171e+06
7.413101752021266147e+05,3.391501655949578155e+06
7.413100749710756354e+05,3.391501634606518317e+06
7.413099739865816664e+05,3.391501613747641444e+06
7.413099739865816664e+05,3.391501613747641444e+06
7.413097704451732570e+05,3.391501571883375756e+06
7.413097704451732570e+05,3.391501571883375756e+06
7.413095650828727521e+05,3.391501528130964376e+06
7.413095650828727521e+05,3.391501528130964376e+06
7.413095650828727521e+05,3.391501528130964376e+06
7.413093117252798984e+05,3.391501485925985966e+06
7.413093117252798984e+05,3.391501485925985966e+06
7.413091024118934292e+05,3.391501441961604171e+06
7.413091024118934292e+05,3.391501441961604171e+06
7.413088914991638158e+05,3.391501397609228734e+06
7.413088914991638158e+05,3.391501397609228734e+06
7.413085745311117498e+05,3.391501330979407299e+06
7.413085745311117498e+05,3.391501330979407299e+06
7.413083431730723241e+05,3.391501319144763518e+06
7.413082360345972702e+05,3.391501298356291372e+06
7.413081285268876236e+05,3.391501277530653402e+06
7.413081285268876236e+05,3.391501277530653402e+06
7.413079128481715452e+05,3.391501235570431687e+06
7.413079128481715452e+05,3.391501235570431687e+06
7.413076966757327318e+05,3.391501194151181262e+06
7.413076966757327318e+05,3.391501194151181262e+06
7.413076966757327318e+05,3.391501194151181262e+06
7.413073717224445427e+05,3.391501134758555796e+06
7.413073717224445427e+05,3.391501134758555796e+06
7.413072555110903922e+05,3.391501152437824756e+06
7.413072555110903922e+05,3.391501152437824756e+06
7.413069259855148848e+05,3.391501094429584220e+06
7.413069259855148848e+05,3.391501094429584220e+06
7.413065959079563618e+05,3.391501033063589595e+06
7.413065959079563618e+05,3.391501033063589595e+06
7.413064854455151362e+05,3.391501012237732299e+06
7.413062641362638678e+05,3.391500970428800210e+06
7.413062641362638678e+05,3.391500970428800210e+06
7.413062641362638678e+05,3.391500970428800210e+06
7.413059263894784963e+05,3.391500948681380134e+06
7.413059263894784963e+05,3.391500948681380134e+06
7.413058135212884517e+05,3.391500927835110575e+06
7.413058135212884517e+05,3.391500927835110575e+06
7.413058135212884517e+05,3.391500927835110575e+06
7.413054735563728027e+05,3.391500866574895103e+06
7.413054735563728027e+05,3.391500866574895103e+06
7.413052464425290236e+05,3.391500825978980865e+06
7.413052464425290236e+05,3.391500825978980865e+06
7.413050557868850883e+05,3.391500763547194190e+06
7.413050557868850883e+05,3.391500763547194190e+06
7.413047172656178009e+05,3.391500701429673005e+06
7.413047172656178009e+05,3.391500701429673005e+06
7.413044917645156384e+05,3.391500658891918603e+06
7.413043788445489481e+05,3.391500637803892605e+06
7.413042658614896936e+05,3.391500616465479601e+06
7.413042658614896936e+05,3.391500616465479601e+06
7.413040397659417940e+05,3.391500572554271668e+06
7.413040397659417940e+05,3.391500572554271668e+06
7.413037975536808372e+05,3.391500570738489740e+06
7.413037975536808372e+05,3.391500570738489740e+06
7.413037975536808372e+05,3.391500570738489740e+06
7.413035704514032695e+05,3.391500525166125502e+06
7.413035704514032695e+05,3.391500525166125502e+06
7.413033421170422807e+05,3.391500479465874378e+06
7.413033421170422807e+05,3.391500479465874378e+06
7.413031125382516766e+05,3.391500433591310866e+06
7.413031125382516766e+05,3.391500433591310866e+06
7.413027420110062230e+05,3.391500409096973948e+06
7.413027420110062230e+05,3.391500409096973948e+06
7.413025092115087900e+05,3.391500367461455986e+06
7.413023923283112235e+05,3.391500346942156553e+06
7.413022752921726787e+05,3.391500326909567695e+06
7.413022752921726787e+05,3.391500326909567695e+06
7.413020400173307862e+05,3.391500288233073428e+06
7.413020400173307862e+05,3.391500288233073428e+06
7.413018030205490068e+05,3.391500250921095256e+06
7.413018030205490068e+05,3.391500250921095256e+06
7.413018030205490068e+05,3.391500250921095256e+06
7.413015643021953292e+05,3.391500264852584805e+06
7.413015643021953292e+05,3.391500264852584805e+06
7.413013268851940520e+05,3.391500230861544609e+06
7.413013268851940520e+05,3.391500230861544609e+06
7.413010902071497403e+05,3.391500196882349439e+06
7.413010902071497403e+05,3.391500196882349439e+06
7.413007369538282510e+05,3.391500146226550918e+06
7.413007369538282510e+05,3.391500146226550918e+06
7.413005030061904108e+05,3.391500112376957666e+06
7.413003383309859782e+05,3.391500094236270525e+06
7.413002208544987952e+05,3.391500076218295377e+06
7.413002208544987952e+05,3.391500076218295377e+06
7.413001031581719872e+05,3.391500058090793435e+06
7.413001031581719872e+05,3.391500058090793435e+06
7.413001031581719872e+05,3.391500058090793435e+06
7.412998668194133788e+05,3.391500020734082442e+06
7.412998668194133788e+05,3.391500020734082442e+06
7.412996307144486345e+05,3.391499981200058013e+06
7.412996307144486345e+05,3.391499981200058013e+06
7.412993939831454773e+05,3.391499940455254167e+06
7.412993939831454773e+05,3.391499940455254167e+06
7.412990733863083879e+05,3.391499877192413900e+06
7.412990733863083879e+05,3.391499877192413900e+06
7.412988364435373805e+05,3.391499834532756358e+06
7.412987175739868544e+05,3.391499812767417636e+06
7.412985981980878860e+05,3.391499790837879293e+06
7.412985981980878860e+05,3.391499790837879293e+06
7.412983585298003163e+05,3.391499747414590325e+06
7.412983585298003163e+05,3.391499747414590325e+06
7.412981184687007917e+05,3.391499704869858921e+06
7.412981184687007917e+05,3.391499704869858921e+06
7.412981184687007917e+05,3.391499704869858921e+06
7.412977380449743941e+05,3.391499688828450162e+06
7.412977380449743941e+05,3.391499688828450162e+06
7.412974982797498815e+05,3.391499647381745744e+06
7.412974982797498815e+05,3.391499647381745744e+06
7.412972588327998528e+05,3.391499605804194231e+06
7.412972588327998528e+05,3.391499605804194231e+06
7.412970198180880398e+05,3.391499563624157105e+06
7.412970198180880398e+05,3.391499563624157105e+06
7.412966433134854306e+05,3.391499546484280378e+06
7.412966433134854306e+05,3.391499546484280378e+06
7.412964045750143705e+05,3.391499505906432401e+06
7.412964045750143705e+05,3.391499505906432401e+06
7.412961657914284151e+05,3.391499467274810188e+06
7.412961657914284151e+05,3.391499467274810188e+06
7.412959267477192916e+05,3.391499429747822694e+06
7.412959267477192916e+05,3.391499429747822694e+06
7.412959267477192916e+05,3.391499429747822694e+06
7.412956868629850214e+05,3.391499393253972288e+06
7.412956868629850214e+05,3.391499393253972288e+06
7.412955542898151325e+05,3.391499366588929202e+06
7.412955542898151325e+05,3.391499366588929202e+06
7.412951925491782604e+05,3.391499315818801988e+06
7.412951925491782604e+05,3.391499315818801988e+06
7.412948289628184866e+05,3.391499268436934799e+06
7.412948289628184866e+05,3.391499268436934799e+06
7.412945855879428564e+05,3.391499238180480432e+06
7.412945855879428564e+05,3.391499238180480432e+06
7.412943540807855316e+05,3.391499186355885584e+06
7.412943540807855316e+05,3.391499186355885584e+06
7.412941089597912505e+05,3.391499155688384548e+06
7.412941089597912505e+05,3.391499155688384548e+06
7.412938636231548153e+05,3.391499123968839645e+06
7.412938636231548153e+05,3.391499123968839645e+06
7.412938636231548153e+05,3.391499123968839645e+06
7.412936186059751781e+05,3.391499091662800405e+06
7.412936186059751781e+05,3.391499091662800405e+06
7.412933732982446672e+05,3.391499058954062872e+06
7.412933732982446672e+05,3.391499058954062872e+06
7.412931425797550473e+05,3.391499069993436802e+06
7.412931425797550473e+05,3.391499069993436802e+06
7.412927761036651209e+05,3.391499019945891108e+06
7.412927761036651209e+05,3.391499019945891108e+06
7.412925313320442801e+05,3.391498987108052708e+06
7.412924086476715747e+05,3.391498970281167421e+06
7.412922856772834202e+05,3.391498953553093132e+06
7.412922856772834202e+05,3.391498953553093132e+06
7.412920395829107147e+05,3.391498920578313526e+06
7.412920395829107147e+05,3.391498920578313526e+06
7.412917908910141559e+05,3.391498846730467398e+06
7.412917908910141559e+05,3.391498846730467398e+06
7.412917908910141559e+05,3.391498846730467398e+06
7.412915430904522073e+05,3.391498812511067837e+06
7.412915430904522073e+05,3.391498812511067837e+06
7.412912955923003610e+05,3.391498778476495761e+06
7.412912955923003610e+05,3.391498778476495761e+06
7.412910491448922548e+05,3.391498744027948938e+06
7.412910491448922548e+05,3.391498744027948938e+06
7.412906847557646688e+05,3.391498655261438340e+06
7.412906847557646688e+05,3.391498655261438340e+06
7.412904377567048650e+05,3.391498621183437761e+06
7.412903144607318100e+05,3.391498604152721353e+06
7.412901912282910198e+05,3.391498587459195405e+06
7.412901912282910198e+05,3.391498587459195405e+06
7.412899451873670332e+05,3.391498555038687773e+06
7.412899451873670332e+05,3.391498555038687773e+06
7.412896998504499206e+05,3.391498522903063800e+06
7.412896998504499206e+05,3.391498522903063800e+06
7.412896998504499206e+05,3.391498522903063800e+06
7.412894563456105534e+05,3.391498464295838960e+06
7.412894563456105534e+05,3.391498464295838960e+06
7.412893349595622858e+05,3.391498447169187944e+06
7.412893349595622858e+05,3.391498447169187944e+06
7.412890929300322896e+05,3.391498411780201364e+06
7.412890929300322896e+05,3.391498411780201364e+06
7.412887295658929506e+05,3.391498356765249744e+06
7.412887295658929506e+05,3.391498356765249744e+06
7.412884857478772756e+05,3.391498318603035994e+06
7.412883631718414836e+05,3.391498299229521304e+06
7.412882313967773225e+05,3.391498275101049803e+06
7.412882313967773225e+05,3.391498275101049803e+06
7.412879831986022182e+05,3.391498234674275387e+06
7.412879831986022182e+05,3.391498234674275387e+06
7.412877328989884118e+05,3.391498193663636222e+06
7.412877328989884118e+05,3.391498193663636222e+06
7.412877328989884118e+05,3.391498193663636222e+06
7.412874800302850781e+05,3.391498152191702742e+06
7.412874800302850781e+05,3.391498152191702742e+06
7.412872259345445782e+05,3.391498110152293462e+06
7.412872259345445782e+05,3.391498110152293462e+06
7.412869807385077002e+05,3.391498104069259018e+06
7.412869807385077002e+05,3.391498104069259018e+06
7.412865972110435832e+05,3.391498041781506035e+06
7.412865972110435832e+05,3.391498041781506035e+06
7.412863418736716267e+05,3.391498000854628161e+06
7.412860878633928951e+05,3.391497961022019386e+06
7.412860878633928951e+05,3.391497961022019386e+06
7.412860878633928951e+05,3.391497961022019386e+06
7.412858364695813507e+05,3.391497923941849731e+06
7.412858364695813507e+05,3.391497923941849731e+06
7.412854854336883873e+05,3.391497895850300789e+06
7.412854854336883873e+05,3.391497895850300789e+06
7.412854854336883873e+05,3.391497895850300789e+06
7.412852423667245312e+05,3.391497863804629538e+06
7.412852423667245312e+05,3.391497863804629538e+06
7.412851216351983603e+05,3.391497848218173254e+06
7.412851216351983603e+05,3.391497848218173254e+06
7.412847616184256040e+05,3.391497801468533464e+06
7.412847616184256040e+05,3.391497801468533464e+06
7.412843745460996870e+05,3.391497743718919344e+06
7.412843745460996870e+05,3.391497743718919344e+06
7.412841311471210793e+05,3.391497712747246493e+06
7.412840091946613975e+05,3.391497696785239503e+06
7.412838871265209746e+05,3.391497680308730807e+06
7.412838871265209746e+05,3.391497680308730807e+06
7.412836413144380786e+05,3.391497646160079166e+06
7.412836413144380786e+05,3.391497646160079166e+06
7.412833940618470078e+05,3.391497611508569680e+06
7.412833940618470078e+05,3.391497611508569680e+06
7.412833940618470078e+05,3.391497611508569680e+06
7.412831553909339709e+05,3.391497549909569789e+06
7.412831553909339709e+05,3.391497549909569789e+06
7.412829083780273795e+05,3.391497513063919730e+06
7.412829083780273795e+05,3.391497513063919730e+06
7.412826599476740230e+05,3.391497476162288338e+06
7.412826599476740230e+05,3.391497476162288338e+06
7.412822879476629896e+05,3.391497419829251245e+06
7.412822879476629896e+05,3.391497419829251245e+06
7.412820633925152943e+05,3.391497387969304342e+06
7.412819428791173268e+05,3.391497368693616241e+06
7.412818228686728980e+05,3.391497348714549094e+06
7.412818228686728980e+05,3.391497348714549094e+06
7.412815861521165352e+05,3.391497309549156111e+06
7.412815861521165352e+05,3.391497309549156111e+06
7.412813542543121148e+05,3.391497270539732650e+06
7.412813542543121148e+05,3.391497270539732650e+06
7.412813542543121148e+05,3.391497270539732650e+06
7.412811258212015964e+05,3.391497231790819205e+06
7.412811258212015964e+05,3.391497231790819205e+06
7.412808631873311242e+05,3.391497212846531067e+06
7.412808631873311242e+05,3.391497212846531067e+06
7.412806367787697818e+05,3.391497176179248374e+06
7.412806367787697818e+05,3.391497176179248374e+06
7.412802960889802780e+05,3.391497121966688894e+06
7.412802960889802780e+05,3.391497121966688894e+06
7.412800675388643285e+05,3.391497086821093224e+06
7.412799531375484075e+05,3.391497069330637343e+06
7.412798386594160693e+05,3.391497051453024149e+06
7.412798386594160693e+05,3.391497051453024149e+06
7.412796227887081914e+05,3.391497003952505067e+06
7.412796227887081914e+05,3.391497003952505067e+06
7.412793921867856989e+05,3.391496967541039921e+06
7.412793921867856989e+05,3.391496967541039921e+06
7.412793921867856989e+05,3.391496967541039921e+06
7.412791612039260799e+05,3.391496930754459929e+06
7.412791612039260799e+05,3.391496930754459929e+06
7.412789305882630870e+05,3.391496892745391466e+06
7.412789305882630870e+05,3.391496892745391466e+06
7.412787000313593308e+05,3.391496854331018869e+06
7.412787000313593308e+05,3.391496854331018869e+06
7.412785025358843850e+05,3.391496797217396554e+06
7.412785025358843850e+05,3.391496797217396554e+06
7.412782764386165654e+05,3.391496758926885668e+06
7.412781645887043560e+05,3.391496740211185999e+06
7.412780535081813578e+05,3.391496721339240670e+06
7.412780535081813578e+05,3.391496721339240670e+06
7.412778337674473878e+05,3.391496684681618586e+06
7.412778337674473878e+05,3.391496684681618586e+06
7.412778337674473878e+05,3.391496684681618586e+06
7.412776163385024993e+05,3.391496649910334498e+06
7.412776163385024993e+05,3.391496649910334498e+06
7.412774022621541517e+05,3.391496591823825613e+06
