0.0,0.9988911638119041
0.0,0.9988911638118182
0.0,0.9988892584507164
-0.001000000000000334,0.9988894135347876
0.0,0.9988841795068064
0.0009999999999994458,0.9988890446198878
-0.001000000000000334,0.9988892866557252
0.0009999999999994458,0.9988883109415424
0.004999999999999893,0.9988293500137304
0.019999999999999574,0.9986685696243857
0.05600000000000005,0.9972214315260693
0.07299999999999951,0.9986960189320736
0.09399999999999942,0.9780492160988051
0.2029999999999994,0.20849043212146948
0.2709999999999999,0.19897772255396348
0.35599999999999987,0.19563287869197984
0.47799999999999976,0.18331189473098985
0.7720000000000002,0.1464476713867126
1.056,0.08124428933028326
1.5750000000000002,0.02937046405784283
2.16,0.008455318353810474
2.802999999999999,0.0023988882651126333
3.2569999999999997,0.0008240533070278243
3.978999999999999,0.00042630509549556505
4.756,0.0003265918657464079
5.311999999999999,0.0003016409969691007
6.228,0.0002954005554154208
6.557,0.0002938399463453392
7.247999999999999,0.00029344968079362285
7.978,0.0002933520867909604
8.733,0.0002933276814293414
10.315,0.00029332157837601015
11.130999999999998,0.00029332005218450034
11.961,0.00029331967052955945
12.380999999999998,0.0002933195750890515
13.232999999999999,0.0002933195512222296
14.537999999999998,0.0002933195452538499
15.427000000000001,0.0002933195437613363
16.786,0.0002933195433881032
18.183,0.0002933195432947687
18.656,0.00029331954327142855
19.130000000000003,0.0002933195432655919
20.092,0.00029331954326413225
21.554000000000002,0.00029331954326376736
22.546999999999997,0.00029331954326367607
24.558,0.00029331954326365325
25.061999999999998,0.00029331954326364745
26.076999999999998,0.0002933195432636461
27.597,0.0002933195432636457
28.61,0.0002933195432636456
29.615000000000002,0.0002933195432636456
31.114000000000004,0.0002933195432636456
31.614000000000004,0.0002933195432636456
32.613,0.0002933195432636456
34.097,0.0002933195432636456
35.083,0.0002933195432636456
36.566,0.0002933195432636456
38.051,0.0002933195432636456
39.533,0.0002933195432636456
41.019,0.0002933195432636456
42.495000000000005,0.0002933195432636456
43.47,0.0002933195432636456
44.438,0.0002933195432636456
45.403,0.0002933195432636456
46.831,0.0002933195432636456
47.775,0.0002933195432636456
49.17,0.0002933195432636456
50.546,0.0002933195432636456
51.454,0.0002933195432636456
51.899,0.0002933195432636456
52.777,0.0002933195432636456
53.627,0.0002933195432636456
54.824,0.0002933195432636456
55.89,0.0002933195432636456
56.524,0.0002933195432636456
57.383,0.0002933195432636456
57.648,0.0002933195432636456
58.139,0.0002933195432636456
58.574,0.0002933195432636456
58.95,0.0002933195432636456
59.397999999999996,0.0002933195432636456
59.709,0.0014218540099098366
59.894000000000005,0.04590066193835289
59.931,0.9984009735850577
59.956,0.9988755623656964
59.97200000000001,0.9988755623656964
59.97500000000001,0.9988755623656964
59.97200000000001,0.9988755623656964
59.96600000000001,0.9988755623656964
59.967,0.9988755623656964
59.96900000000001,0.9988755623656964
59.96900000000001,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
59.968,0.9988755623656964
