1715057276.87993,0.335638684215581,0.33763868421558,-0.0122163522439292,<built-in method item of numpy.ndarray object at 0x77586a33a430>,0.998891168666462,0.998891163811904
1715057276.98499,0.393882983288888,0.396882983288888,-0.0155294849386254,<built-in method item of numpy.ndarray object at 0x7758680d79f0>,0.998891163811861,0.998891163811818
1715057277.11746,0.415953771212738,0.418953771212739,-0.0156896684191711,<built-in method item of numpy.ndarray object at 0x77586a2b2670>,0.998877148603984,0.99886313339615
1715057277.22074,0.430353617332108,0.433353617332108,-0.0187374927077396,<built-in method item of numpy.ndarray object at 0x77586a2e7ed0>,0.998879453743605,0.998867743675391
1715057277.30745,0.444406846382672,0.446406846382671,-0.019219587499288,<built-in method item of numpy.ndarray object at 0x7758680f9110>,0.998877195868395,0.998863227924972
1715057277.38082,0.458423745158823,0.462423745158821,-0.0192658302003594,<built-in method item of numpy.ndarray object at 0x775868143b10>,0.998877089924772,0.998863016037727
1715057277.44996,0.472397670641807,0.475397670641807,-0.0182782361233667,<built-in method item of numpy.ndarray object at 0x7758681641b0>,0.998877250296884,0.998863336781951
1715057277.51881,0.48478573195285,0.48778573195285,-0.0230975978276665,<built-in method item of numpy.ndarray object at 0x77586a2e7ab0>,0.998881580026768,0.998871996241717
1715057277.59209,0.498463761040692,0.498463761040692,-0.025562853273876,<built-in method item of numpy.ndarray object at 0x775868188bd0>,0.998877326341833,0.998863488871847
1715057277.65857,0.512410449149274,0.512410449149274,-0.0255780307325236,<built-in method item of numpy.ndarray object at 0x7758681a5a70>,0.99887711510243,0.998863066393041
1715057277.72588,0.526395464916297,0.527395464916294,-0.0293738528666229,<built-in method item of numpy.ndarray object at 0x7758680d6190>,0.998877141598062,0.998863119384306
1715057277.79755,0.538812784887614,0.539812784887612,-0.0308596442871702,<built-in method item of numpy.ndarray object at 0x7758681bd4d0>,0.998882296058527,0.998873428305236
1715057277.86908,0.552516543952791,0.553516543952789,-0.0386143134693845,<built-in method item of numpy.ndarray object at 0x775868116010>,0.998877193182348,0.998863222552879
1715057277.94079,0.566431261317783,0.568431261317782,-0.0489003648663702,<built-in method item of numpy.ndarray object at 0x775848b288d0>,0.998877189880805,0.998863215949792
1715057278.017,0.580403754279904,0.583403754279905,-0.0619222105735699,<built-in method item of numpy.ndarray object at 0x7758681bf390>,0.99887704159884,0.998862919385862
1715057278.08767,0.592097363885782,0.59609736388578,-0.0808353788385623,<built-in method item of numpy.ndarray object at 0x775848b486f0>,0.998884233922762,0.998877304033705
1715057278.15706,0.605653564674429,0.609653564674427,-0.0795917228403053,<built-in method item of numpy.ndarray object at 0x7758681430f0>,0.998876981176497,0.998862798541176
1715057278.24807,0.631073642605293,0.634073642605293,-0.100815732572332,<built-in method item of numpy.ndarray object at 0x77586a6e3870>,0.998132280342676,0.997373396873535
1715057278.31869,0.64412420350934,0.64712420350934,-0.0998811282924877,<built-in method item of numpy.ndarray object at 0x77586a6e1170>,0.998884754060185,0.998878344308553
1715057278.39167,0.669478470045528,0.673478470045526,-0.123304524617097,<built-in method item of numpy.ndarray object at 0x7758680f84b0>,0.998021145750442,0.997151127689066
1715057278.46635,0.685386424507125,0.690386424507124,-0.161152446317462,<built-in method item of numpy.ndarray object at 0x77586a338750>,0.998874289372153,0.998857414932488
1715057278.54547,0.709025516682528,0.715025516682528,-0.203397781137117,<built-in method item of numpy.ndarray object at 0x77586a6e0570>,0.998469418904224,0.99804767399663
1715057278.62038,0.72463026844263,0.728630268442628,-0.259210823457643,<built-in method item of numpy.ndarray object at 0x775868166e50>,0.998871428912886,0.998851694013953
1715057278.6964,0.748379902713821,0.752379902713819,-0.248187521940525,<built-in method item of numpy.ndarray object at 0x7758681a55f0>,0.998148097299463,0.997405030787108
1715057278.76942,0.76396062489303,0.76996062489303,-0.309809184780626,<built-in method item of numpy.ndarray object at 0x775868165cb0>,0.998862580051881,0.998833996291944
