1715057716.28014,0.334546382987442,0.334546382987442,-0.0105797074502708,<built-in method item of numpy.ndarray object at 0x7600f5452bb0>,0.998891168666462,0.998891163811904
1715057716.38386,0.39203809385727,0.39203809385727,-0.0121163077763092,<built-in method item of numpy.ndarray object at 0x7600f53ce7f0>,0.998891163811861,0.998891163811818
1715057716.53346,0.413298430538442,0.412298430538443,-0.0128164821744777,<built-in method item of numpy.ndarray object at 0x7600f41a50b0>,0.998879813926397,0.998868464040976
1715057716.61309,0.429127261340407,0.428127261340408,-0.0139795174468253,<built-in method item of numpy.ndarray object at 0x7600f53fedf0>,0.998874183552182,0.998857203292546
1715057716.6974,0.442760116813841,0.442760116813841,-0.0136421487476528,<built-in method item of numpy.ndarray object at 0x7600f41661f0>,0.998879776322688,0.998868388833558
1715057716.77125,0.456004279582506,0.455004279582507,-0.0152015605896155,<built-in method item of numpy.ndarray object at 0x7600f41c7450>,0.998879825696045,0.998868487580271
1715057716.84737,0.470245290211594,0.469245290211595,-0.0163090015580743,<built-in method item of numpy.ndarray object at 0x7600f41f0e70>,0.998875195815291,0.998859227818764
1715057716.91433,0.483608580799129,0.48260858079913,-0.0179490477494463,<built-in method item of numpy.ndarray object at 0x7600f4167090>,0.998879767026942,0.998868370242065
1715057716.98448,0.496813778821273,0.494813778821274,-0.0175211080295671,<built-in method item of numpy.ndarray object at 0x7600f421b9f0>,0.998879797208132,0.998868430604445
1715057717.05423,0.509990787321784,0.507990787321785,-0.0180628489878633,<built-in method item of numpy.ndarray object at 0x7600f41a71b0>,0.998879803791331,0.998868443770844
1715057717.12251,0.524517498416804,0.522517498416806,-0.0145822020607087,<built-in method item of numpy.ndarray object at 0x7600f5453450>,0.998872389669016,0.998853615526214
1715057717.19102,0.537933747516431,0.535933747516432,-0.0146107228104884,<built-in method item of numpy.ndarray object at 0x7600f4232b50>,0.998879752950426,0.998868342089033
1715057717.26292,0.551165689744535,0.549165689744536,-0.0160693469216981,<built-in method item of numpy.ndarray object at 0x7600f421a3d0>,0.998879736168892,0.998868308525966
1715057717.33353,0.564354852099365,0.562354852099366,-0.0165710825481216,<built-in method item of numpy.ndarray object at 0x7600f41f25b0>,0.99887977975025,0.998868395688681
1715057717.40523,0.579481860150958,0.578481860150958,-0.0172498950566016,<built-in method item of numpy.ndarray object at 0x7600e447fab0>,0.998870277938187,0.998849392064556
1715057717.47676,0.59300776210406,0.59000776210406,-0.0186241147348442,<built-in method item of numpy.ndarray object at 0x7600f41a7630>,0.998879728179185,0.998868292546551
1715057717.57013,0.606264095478486,0.603264095478486,-0.0201272441114638,<built-in method item of numpy.ndarray object at 0x7600f53fc1b0>,0.998879717881342,0.998868271950866
1715057717.64057,0.632057921188761,0.629057921188761,-0.021339347721865,<built-in method item of numpy.ndarray object at 0x7600f53ff630>,0.998079830199987,0.997268496588156
1715057717.73102,0.658379068101218,0.654379068101219,-0.0243157315857883,<built-in method item of numpy.ndarray object at 0x7600f41a5170>,0.998446025387983,0.998000886964148
1715057717.80173,0.673834759034562,0.669834759034562,-0.0308468580672654,<built-in method item of numpy.ndarray object at 0x7600f41668b0>,0.998879234995606,0.998867306179394
1715057717.8726,0.687392247898416,0.683392247898416,-0.0402681398196081,<built-in method item of numpy.ndarray object at 0x7600f5451c50>,0.998879837764031,0.998868511716245
1715057717.94305,0.71345070056118,0.70645070056118,-0.0501563556910919,<built-in method item of numpy.ndarray object at 0x7600f42309f0>,0.998021660572451,0.997152157333084
1715057718.01346,0.728836479799886,0.721836479799886,-0.0501236824409303,<built-in method item of numpy.ndarray object at 0x7600f4218f90>,0.998878877956614,0.998866592101409
1715057718.08513,0.753060452177189,0.74506045217719,-0.0604897069037505,<built-in method item of numpy.ndarray object at 0x7600f57f9c50>,0.998487770303995,0.998084376796172
1715057718.15678,0.768105398172211,0.75610539817221,-0.0735378215811664,<built-in method item of numpy.ndarray object at 0x7600f41a7210>,0.99887940760009,0.998867651388362
1715057718.22706,0.781519197814499,0.769519197814499,-0.072508549507203,<built-in method item of numpy.ndarray object at 0x7600f41f3510>,0.998879990422578,0.998868817033338
1715057718.29902,0.805178499884329,0.789178499884329,-0.0868929377770522,<built-in method item of numpy.ndarray object at 0x7600f41a46f0>,0.998508981475414,0.998126799139011
1715057718.37242,0.820025165103377,0.804025165103377,-0.0848225481725324,<built-in method item of numpy.ndarray object at 0x7600f418dbf0>,0.998879425367889,0.99886768692396
1715057718.44497,0.844032810871928,0.826032810871929,-0.0996134371366554,<built-in method item of numpy.ndarray object at 0x7600f57f9650>,0.998390062186425,0.997888960561032
1715057718.5187,0.858924277026882,0.835924277026883,-0.118207976963341,<built-in method item of numpy.ndarray object at 0x7600f53cce70>,0.998878835861748,0.998866507911677
1715057718.59339,0.882882417976721,0.855882417976722,-0.137038400433175,<built-in method item of numpy.ndarray object at 0x7600f4167b10>,0.99841136525223,0.997931566692643
1715057718.67228,0.89419532265279,0.86219532265279,-0.158138658323845,<built-in method item of numpy.ndarray object at 0x7600f41c7cf0>,0.998885925190273,0.998880686568727
1715057718.74234,0.917535632375244,0.879535632375243,-0.186148440290108,<built-in method item of numpy.ndarray object at 0x7600e44ad2f0>,0.998326378054574,0.997761592297331
1715057718.81225,0.932206327136787,0.894206327136786,-0.180910849857142,<built-in method item of numpy.ndarray object at 0x7600e44fb810>,0.998877456931146,0.998863750050474
1715057718.88197,0.956114096150841,0.918114096150841,-0.171074525954549,<built-in method item of numpy.ndarray object at 0x7600f41a57d0>,0.998182131392041,0.997473098972264
