-0.0009999999999998899,0.9988911638119041
0.001000000000000112,0.9988911638118182
0.001000000000000112,0.9988425387361405
0.001000000000000112,0.9988721059392892
0.001000000000000112,0.998872430670242
0.001000000000000112,0.9988768838531245
0.001000000000000112,0.9988770358054283
0.0,0.9988723261901085
0.0020000000000000018,0.9988723353648595
0.0020000000000000018,0.9988532039519323
0.0040000000000000036,0.9988618910585804
0.008000000000000007,0.9988796453322997
0.008000000000000007,0.9988770217446349
0.016000000000000014,0.9988770578174103
0.027000000000000135,0.9988769716397955
0.027000000000000135,0.9988744254691188
0.04100000000000015,0.9988712703808512
0.05900000000000016,0.998877122033397
0.05900000000000016,0.9988771182318034
0.08400000000000007,0.9988717655525253
0.11300000000000021,0.9988682341853967
0.15500000000000003,0.99887705168978
0.15500000000000003,0.998860821316504
0.20399999999999996,0.9988728063223589
0.26600000000000024,0.9988771110845572
0.26600000000000024,0.9988318123476415
0.33699999999999997,0.9988623349955082
0.41600000000000015,0.9981341224271629
0.41600000000000015,0.9970643152278148
0.5080000000000002,0.9988303953852886
0.6119999999999999,0.9977384569900701
0.7270000000000001,0.9971630974902183
0.7270000000000001,0.9912608659909793
0.8510000000000002,0.9977337894087549
0.9890000000000001,0.9988570340199917
0.9890000000000001,0.9780078776359072
1.1370000000000002,0.9954749101849673
1.2980000000000003,0.9988778232823592
1.47,0.9782070159998902
1.47,0.9892866158137558
1.652,0.9729153107039653
1.8459999999999999,0.9847204277759208
1.8459999999999999,0.9265106275284094
2.0469999999999997,0.9584233817733808
2.261,0.8920086688609893
2.4850000000000003,0.944633768416006
2.4850000000000003,0.9988078615555483
2.4850000000000003,0.8212570642799261
2.716,0.8808122457206231
2.9590000000000005,0.9986991115176069
3.21,0.7290325609915104
3.4670000000000005,0.7910944537239416
3.4670000000000005,0.9984791188591206
3.731,0.6367521345969739
4.005,0.6879354021876876
4.005,0.5395508762630096
4.288,0.6271507066716157
4.578,0.9972850355818115
4.876,0.4442039306881192
4.876,0.5501378859285734
5.180000000000001,0.9968724500057004
5.180000000000001,0.3518768920286643
5.492,0.4677902804937465
5.813000000000001,0.402121089514056
6.138,0.4511386408073322
6.473000000000001,0.3553416922666936
6.473000000000001,0.3961360877608271
6.809000000000001,0.28512666853089924
7.1579999999999995,0.2971165003914811
7.1579999999999995,0.22436543166607792
7.51,0.19916651506502348
7.873000000000001,0.12124969191087343
8.243,0.06575697947210378
8.243,0.02507772099028593
8.619,0.009019129921976681
8.619,0.013364898212477206
9.009,0.2264933070057402
9.402000000000001,0.23884121047609919
9.804,0.20594774231840401
10.213000000000001,0.20149813008902584
10.213000000000001,0.15034267323396489
10.628,0.08581880601553338
11.051,0.031634918954041184
11.482000000000001,0.009454500659805676
11.482000000000001,0.0027123978828670118
11.92,0.0009246226423501472
12.361,0.0022632274954087496
12.808,0.20018258447177065
12.808,0.9703337866913607
12.808,0.2010086802996269
13.26,0.19932615037405135
13.72,0.1962493262908469
14.180000000000001,0.1831983667299027
14.641,0.14608865437521046
15.104000000000001,0.0807411082590097
15.104000000000001,0.029117082450489242
15.574,0.008376182465383911
16.044999999999998,0.0023790714438786517
16.517,0.0008198953553420331
16.988999999999997,0.0004258532775096319
17.464,0.0003265249639800253
17.464,0.0015077488446874478
17.944,0.1967946741209458
18.421999999999997,0.18735666269185006
18.898,0.15727137909524394
18.898,0.09586338694272159
19.372999999999998,0.03757210624953324
19.848,0.011132001081743155
20.323999999999998,0.0031182157044633723
20.323999999999998,0.0010071327584038998
20.799,0.00047228108110882724
21.272,0.0003382125136517696
21.744999999999997,0.0003046505903528533
21.744999999999997,0.00029616028956199386
22.218999999999998,0.00029402924163304356
22.218999999999998,0.0014671105652935387
22.694,0.1960405372833674
23.168999999999997,0.9219658682763295
23.642999999999997,0.19982229433932647
24.113999999999997,0.19899072225287637
24.113999999999997,0.19553770576624982
24.584999999999997,0.9137693409453144
25.052999999999997,0.1999849387663763
25.52,0.19912100532264682
25.52,0.19554980536584848
25.988,0.18293496895081038
26.453999999999997,0.14544798771024914
26.915999999999997,0.08001552652691742
26.915999999999997,0.14366061744857286
26.915999999999997,0.19967075415939292
27.383,0.19832270984403488
27.845,0.19318111146534667
27.845,0.17505939908995835
28.305999999999997,0.127347580664787
28.762999999999998,0.06102318655200002
29.221,0.01997261814037619
29.68,0.027820892844956084
30.135999999999996,0.15848100457422823
30.592,0.09764563641168811
31.049,0.038652488057077494
31.049,0.011499822581720394
31.501999999999995,0.003219065409429103
31.501999999999995,0.0010330577939209515
31.958,0.00047875030643920936
32.412,0.0003396570838164902
32.862,0.0003048717614946969
33.311,0.0014796786964463861
33.762,0.13650949108158425
33.762,0.06999564995178828
34.214,0.023902156789316262
34.665,0.006771986326112566
34.665,0.009754455891634147
35.115,0.1767119909943782
35.565999999999995,0.1308300971986675
36.016999999999996,0.06429354567532918
36.016999999999996,0.10207732539547631
36.016999999999996,0.1444837759204198
36.472,0.07887641419633683
36.923,0.02816389800927294
37.376,0.00807824880722988
37.829,0.0022991059957577957
38.284,0.0007987243767247928
38.739,0.0020211478199950545
39.193,0.010525683522353751
39.193,0.0029553603683172896
39.649,0.0009661429232764641
40.108,0.0004620138322125728
40.568,0.000335494237509013
40.568,0.0003038312249780652
41.033,0.00029594346299100676
41.498,0.00029398136967721377
41.966,0.0002934955124493305
41.966,0.00029335889788112006
42.433,0.0002933269124458782
42.903999999999996,0.0014650407578686746
42.903999999999996,0.12706249669976946
43.376,0.060764544680135445
43.85,0.019853524496497094
43.85,0.005571331693024046
44.324999999999996,0.008193230404588997
44.803,0.18869395638687836
45.281,0.1611299957234059
45.281,0.5086465922511576
45.757999999999996,0.19975008019238666
46.235,0.9916152257535085
46.235,0.19985453384552426
46.713,0.9943142035343122
47.189,0.19981001974180945
47.664,0.1989343353806365
47.664,0.9772811959065092
48.138,0.19987466904881276
48.61,0.1989890169767186
48.61,0.1955322856889199
49.085,0.1829250108159939
49.555,0.7270351703187737
50.025,0.1998621473962761
50.025,0.19896264064937588
50.025,0.1954595673128773
50.492999999999995,0.18264794229816542
50.958999999999996,0.14481233140139035
51.423,0.07928339412195823
51.885999999999996,0.028375252077098945
52.347,0.008144250503872606
52.347,0.011578212328558454
52.804,0.19920036631667576
53.260999999999996,0.19625863312099281
53.260999999999996,0.9264253863347961
53.716,0.19989859074319274
54.171,0.19900038728558314
54.171,0.19564932566287596
54.623,0.1830230058987345
54.623,0.14559016762339333
55.071,0.08014232718741611
55.516,0.1439744669756526
55.954,0.19992563779045502
56.388,0.19883282998940033
56.388,0.1948005761006463
56.817,0.1794020271903688
57.238,0.13707025701255587
57.649,0.0704279169321145
