0.016000000000000014,0.9988911735210192
0.02799999999999958,0.9988911638119041
0.02799999999999958,0.9988911638118182
0.041999999999999815,0.5756817579068368
0.06099999999999994,0.9974805751249115
0.08499999999999996,0.9983052883039062
0.08499999999999996,0.6222205721872816
0.11899999999999977,0.9975590366581671
0.1589999999999998,0.5244009885885943
0.20699999999999985,0.99738308210646
0.20699999999999985,0.4771134319954007
0.26400000000000023,0.9967735549269996
0.3309999999999995,0.9985292154135867
0.40700000000000003,0.3411158380569203
0.40700000000000003,0.9952216969006903
0.4950000000000001,0.2553649684539942
0.4950000000000001,0.9931779551863056
0.593,0.2137269647054114
0.593,0.9900463524508001
0.7039999999999997,0.9926785600610802
0.827,0.20015408634140924
0.9629999999999992,0.1992751579727433
1.1099999999999994,0.9511957580287596
1.1099999999999994,0.9715213084768658
1.2699999999999996,0.937215992196749
1.440999999999999,0.9180239036578693
1.6210000000000004,0.9179982235943173
1.811,0.8222793490042525
2.01,0.8221536172200006
2.01,0.6511716984298878
2.2089999999999996,0.6508783364734244
2.2089999999999996,0.6020114800290177
2.414999999999999,0.6017789240693351
2.6270000000000007,0.3583883628422462
2.8409999999999993,0.3572355640511458
3.055999999999999,0.2983140913436548
3.055999999999999,0.2666582798276606
3.2680000000000007,0.25485828831388174
3.4830000000000005,0.2001457374509871
3.6980000000000004,0.14686023392984568
3.6980000000000004,0.07565655306354716
3.9079999999999995,0.02932613048046018
4.119,0.009575887062705206
4.119,0.003067124508725177
4.119,0.001118042876667581
4.333,0.0005587815079448264
4.545,0.0004002176686944904
4.76,0.0003604614838887057
4.974,0.0003715149985782623
4.974,0.00034789956422505116
5.1899999999999995,0.00033877603147385737
5.1899999999999995,0.0003729640839091951
5.4079999999999995,0.00034099132596470734
5.632,0.0003284002747685419
5.8580000000000005,0.0003808348569693511
5.8580000000000005,0.0004035205021395477
6.086,0.000338198231566482
6.317,0.0003136300895911449
6.317,0.0003071738822902014
6.549999999999999,0.00030159383288603755
6.784000000000001,0.0002999161321303859
7.02,0.0002972702292019897
7.02,0.00029581541586853926
7.260999999999999,0.0002954086887513728
7.504,0.0002945624729580654
7.504,0.00029430369499917756
7.753,0.0002937969448913137
8.007,0.00029364258585917356
8.266,0.0002956226692716712
8.266,0.00029624911731579353
8.53,0.0002941421629992392
8.796999999999999,0.00029356175783367956
8.796999999999999,0.00029342207881979823
9.068,0.00029338714335696675
9.344,0.0002933784055678766
9.629,0.00029337622013967616
9.629,0.0002933756735373062
9.915000000000001,0.00029337553682535773
10.203999999999999,0.00029337550263202483
10.203999999999999,0.0002933754940798533
10.499999999999998,0.0002933754919408505
10.802000000000001,0.0002933754914058597
11.110000000000001,0.00029337549127205197
11.421000000000001,0.000293375491238585
11.732000000000001,0.00029337549123021456
11.732000000000001,0.00029337549122812097
12.052000000000001,0.00029337549122759735
12.377,0.00029337549122746643
12.705,0.0002933754912274336
12.705,0.00029337549122742534
13.037,0.00029337549122742334
