1715097558.87893,0.0355263157894737,0.0315263157894723,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x78a782a7f3f0>,0.998891173521019,0.998891173521019
1715097558.98466,0.0678082191780822,0.0638082191780809,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a782aa0cf0>,0.998891163811904,0.998891163811904
1715097559.13697,0.0782967032967033,0.0752967032967032,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a782a7e010>,0.998891163811818,0.998891163811818
1715097559.21611,0.0812561334641806,0.0782561334641805,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x78a782aa15f0>,0.998891163811818,0.998891049721573
1715097559.29805,0.082060215619248,0.0810602156192467,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a782e25230>,0.998891163811818,0.998891060594579
1715097559.3679,0.0822764743183259,0.0812764743183247,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a78008b450>,0.998891163811818,0.998889854705196
1715097559.43657,0.0823344786573279,0.0813344786573266,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a780063c90>,0.998891163811818,0.998890660459666
1715097559.50666,0.0823500250400894,0.0803500250400905,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x78a7800bebb0>,0.998891163811818,0.99889105341123
1715097559.57492,0.0823541909800302,0.0803541909800313,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x78a782a2e5b0>,0.998891163811818,0.998886374540043
1715097559.644,0.0823553072617583,0.081355307261757,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a7800d31b0>,0.998891163811818,0.998889628429047
1715097559.71286,0.0823556063700884,0.0813556063700872,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a7800d2250>,0.998891163811818,0.998882103745459
1715097559.78284,0.0823556865160347,0.0823556865160347,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x78a7800fb9f0>,0.998891163811818,0.998887471691863
1715097559.85273,0.0823557079910842,0.0823557079910842,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a7800f8090>,0.998891163811818,0.99888631207972
1715097559.92183,0.0823557137453069,0.0823557137453069,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a761323150>,0.998891163811818,0.998851884757202
1715097559.99323,0.0823557152871463,0.0823557152871463,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x78a7800bd230>,0.998891163811818,0.998879935479188
1715097560.09292,0.0823557157002809,0.0803557157002821,-0.00300000000000011,<built-in method item of numpy.ndarray object at 0x78a7829f6550>,0.998891163811818,0.998694623808435
1715097560.16079,0.08235571581098,0.0803557158109811,-0.00499999999999989,<built-in method item of numpy.ndarray object at 0x78a782aa0930>,0.998891163811818,0.998865433332934
1715097560.22661,0.0823557158406418,0.0803557158406429,-0.00999999999999979,<built-in method item of numpy.ndarray object at 0x78a7829f6790>,0.998891163811818,0.998856751078781
1715097560.29519,0.0475480947144875,0.0475480947144875,-0.016,<built-in method item of numpy.ndarray object at 0x78a761321710>,0.998891168666419,0.988354607576344
1715097560.36669,0.0465124463584389,0.0485124463584378,-0.0298168271324445,<built-in method item of numpy.ndarray object at 0x78a7613209f0>,0.998891163811861,0.998786535742151
1715097560.43498,0.0464257464024538,0.0484257464024527,-0.0284975300591659,<built-in method item of numpy.ndarray object at 0x78a782a2c510>,0.998891163811818,0.998756490243992
1715097560.50337,0.0465295937526448,0.0485295937526437,-0.0272059172701349,<built-in method item of numpy.ndarray object at 0x78a780122790>,0.998891106766695,0.892180078613689
1715097560.57454,0.0467935961719384,0.0497935961719385,-0.0420059987856459,<built-in method item of numpy.ndarray object at 0x78a780060930>,0.998891112203199,0.9983235183045
1715097560.64149,0.0468630977775011,0.0518630977775001,-0.0575554496566776,<built-in method item of numpy.ndarray object at 0x78a780061110>,0.998890509258507,0.447426417934243
1715097560.70811,0.0469003653221238,0.0539003653221252,-0.0787503685967987,<built-in method item of numpy.ndarray object at 0x78a780121b90>,0.998890912135742,0.99705681813107
1715097560.77643,0.046406320926478,0.0584063209264785,-0.111366712647531,<built-in method item of numpy.ndarray object at 0x78a78004a9d0>,0.998891108611524,0.995831371573646
1715097560.84551,0.0467808554533241,0.0597808554533257,-0.144806875351819,<built-in method item of numpy.ndarray object at 0x78a780122610>,0.998888769175931,0.20050377106991
1715097560.91503,0.047127919280561,0.0601279192805627,-0.139937283870122,<built-in method item of numpy.ndarray object at 0x78a782a7ef70>,0.998890396120432,0.988350346054981
1715097560.98471,0.0469038270764201,0.0669038270764196,-0.179032019825652,<built-in method item of numpy.ndarray object at 0x78a7800d1a10>,0.998886633778638,0.99265867101316
1715097561.05136,0.0471595554003689,0.07715955540037,-0.228945028628092,<built-in method item of numpy.ndarray object at 0x78a761348cf0>,0.998889317751841,0.941839036281085
1715097561.11789,0.0475601936350903,0.0775601936350915,-0.221452727830579,<built-in method item of numpy.ndarray object at 0x78a7800fa190>,0.998888737945769,0.941782556664484
1715097561.18464,0.0462649775475219,0.0872649775475222,-0.274563656228693,<built-in method item of numpy.ndarray object at 0x78a782a2e070>,0.99887152428451,0.826542060332022
1715097561.26008,0.0472643946419384,0.103264394641939,-0.29835467578269,<built-in method item of numpy.ndarray object at 0x78a7613205d0>,0.998885549645503,0.826398833558671
1715097561.32912,0.0474651790970878,0.103465179097089,-0.236837306972305,<built-in method item of numpy.ndarray object at 0x78a7613767f0>,0.998792893810127,0.602608016229967
