1715097756.12919,0.0384958270727241,0.040495827072723,-0.0122163522439292,<built-in method item of numpy.ndarray object at 0x764f414a7f30>,0.998891168666462,0.998891163811904
1715097756.22294,0.0632066547864719,0.066206654786472,-0.0155294848419149,<built-in method item of numpy.ndarray object at 0x764f414f1dd0>,0.998891163811861,0.998891163811818
1715097756.32954,0.0692677728697352,0.0722677728697353,-0.0156896682171622,<built-in method item of numpy.ndarray object at 0x764f40215a10>,0.998891088175578,0.998891012539339
1715097756.42092,0.0705668369482736,0.0735668369482737,-0.0187374925909773,<built-in method item of numpy.ndarray object at 0x764f4024b390>,0.998890696290278,0.998890228768737
1715097756.51168,0.0720170212477042,0.0740170212477031,-0.0192195855857211,<built-in method item of numpy.ndarray object at 0x764f40271a10>,0.99889108945749,0.998891015103163
1715097756.58344,0.0735162412776051,0.0775162412776029,-0.0192658287426157,<built-in method item of numpy.ndarray object at 0x764f4023bab0>,0.998891086989685,0.998891010167552
1715097756.65456,0.074987133595037,0.0789871335950348,-0.0192782372822977,<built-in method item of numpy.ndarray object at 0x764f414a6b50>,0.998891091518055,0.998891019224291
1715097756.72445,0.0748746744959507,0.0778746744959508,-0.0210976029875831,<built-in method item of numpy.ndarray object at 0x764f414f25b0>,0.99889075689681,0.998890349981802
1715097756.79165,0.0760526142974492,0.0790526142974494,-0.0235628551084054,<built-in method item of numpy.ndarray object at 0x764f402d0ed0>,0.998891093111914,0.99889102241201
1715097756.85667,0.0774992870905543,0.0774992870905543,-0.025578040126131,<built-in method item of numpy.ndarray object at 0x764f402d03f0>,0.998891087585237,0.998891011358657
1715097756.9233,0.0789843002365694,0.0789843002365694,-0.0253738781114197,<built-in method item of numpy.ndarray object at 0x764f3045fb70>,0.998891086626318,0.998891009440818
1715097756.98966,0.0789016197513934,0.0799016197513911,-0.0308596905998253,<built-in method item of numpy.ndarray object at 0x764f402978d0>,0.998891045551121,0.998890927290423
1715097757.05932,0.0801053787657159,0.0811053787657136,-0.0386143725292984,<built-in method item of numpy.ndarray object at 0x764f40249b90>,0.998891079312632,0.998890994813446
1715097757.1271,0.0815200961424541,0.0825200961424518,-0.0379004532799884,<built-in method item of numpy.ndarray object at 0x764f30486790>,0.998891069933807,0.998890976055796
1715097757.19427,0.082992589123747,0.0849925891237459,-0.0479223385907902,<built-in method item of numpy.ndarray object at 0x764f40216430>,0.998891053100935,0.998890942390053
1715097757.26663,0.0821861986818023,0.0851861986818024,-0.0628355495623349,<built-in method item of numpy.ndarray object at 0x764f304aae50>,0.998891052727949,0.99889094164408
1715097757.33287,0.0832423995536391,0.0872423995536369,-0.0795919135259886,<built-in method item of numpy.ndarray object at 0x764f304a8330>,0.998890998580785,0.998890833349752
1715097757.42156,0.0846140921352442,0.088614092135242,-0.077755233111192,<built-in method item of numpy.ndarray object at 0x764f40294db0>,0.998890961861367,0.998890759910915
1715097757.48822,0.0860424915878612,0.0890424915878613,-0.100521646428141,<built-in method item of numpy.ndarray object at 0x764f40295b90>,0.998890907103332,0.998890650394846
1715097757.55725,0.08462138336803,0.0876213833680301,-0.0998348719429759,<built-in method item of numpy.ndarray object at 0x764f304a9b90>,0.99889102110954,0.998890878407261
1715097757.6289,0.0867820281754179,0.0907820281754157,-0.123296849459728,<built-in method item of numpy.ndarray object at 0x764f304862b0>,0.998889122910301,0.998887082008783
1715097757.69986,0.0883552455078949,0.0933552455078939,-0.161152241363538,<built-in method item of numpy.ndarray object at 0x764f40249710>,0.998890542868954,0.99888992192609
1715097757.77045,0.0876109562457002,0.0936109562457004,-0.207806340225352,<built-in method item of numpy.ndarray object at 0x764f4024bcf0>,0.998890972656568,0.998890781501317
1715097757.83923,0.0898902180031176,0.0958902180031178,-0.197909678467143,<built-in method item of numpy.ndarray object at 0x764f414f0db0>,0.998883322010299,0.998875480208781
1715097757.90558,0.0914843768053371,0.0954843768053349,-0.252470634881998,<built-in method item of numpy.ndarray object at 0x764f414a6a30>,0.998889072054185,0.998886980296552
1715097757.97396,0.0909158828475529,0.0969158828475531,-0.318128580034602,<built-in method item of numpy.ndarray object at 0x764f40272af0>,0.99889020938842,0.998889254965021
1715097758.04384,0.0935621917889537,0.099562191788954,-0.259600719853996,<built-in method item of numpy.ndarray object at 0x764f414f1770>,0.998832223158443,0.998773282505069
1715097758.11402,0.0951012331856597,0.100101233185659,-0.298336864334463,<built-in method item of numpy.ndarray object at 0x764f414a7d50>,0.998883764909279,0.99887636600674
1715097758.18172,0.0924282485514816,0.100428248551481,-0.330859399084443,<built-in method item of numpy.ndarray object at 0x764f4140abb0>,0.998644362382048,0.998397560952278
1715097758.25115,0.0931726655350717,0.101172665535071,-0.397415312171193,<built-in method item of numpy.ndarray object at 0x764f402d2eb0>,0.998872281479772,0.998853399147725
1715097758.32021,0.0944978887677186,0.102497888767718,-0.361707638121728,<built-in method item of numpy.ndarray object at 0x764f304d2b50>,0.998863794971649,0.998836426131479
1715097758.38796,0.099127091250205,0.107127091250204,-0.411205813036721,<built-in method item of numpy.ndarray object at 0x764f3045c3f0>,0.99717109649427,0.995451029176722
1715097758.45816,0.100822543405417,0.108822543405416,-0.366021341783956,<built-in method item of numpy.ndarray object at 0x764f304e4630>,0.998817188356696,0.998743212901573
1715097758.52673,0.101936756145444,0.110936756145444,-0.444936149383217,<built-in method item of numpy.ndarray object at 0x764f304e7570>,0.998781585119851,0.998672006427885
1715097758.59716,0.101008672358159,0.11300867235816,-0.498242143153938,<built-in method item of numpy.ndarray object at 0x764f305064f0>,0.955160423185693,0.911429682559569
