1715057457.4292,0.0355263157894737,0.0315263157894723,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x707d5c1af3f0>,0.998891173521019,0.998891173521019
1715057457.54629,0.0678082191780822,0.0638082191780809,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c704cf0>,0.998891163811904,0.998891163811904
1715057457.65061,0.0782967032967033,0.0752967032967032,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d5c1adb30>,0.998891163811818,0.998891163811818
1715057457.74417,0.0812561334641806,0.0782561334641805,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x707d4c7055f0>,0.998891163811818,0.9988711170226
1715057457.87212,0.082060215619248,0.0810602156192467,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d5c5566d0>,0.998891163811818,0.998870304408897
1715057457.94574,0.0822764743183259,0.0812764743183247,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c76f450>,0.998891163811818,0.99824396411635
1715057458.0191,0.0823344786573279,0.0813344786573266,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c74bed0>,0.998891163811818,0.998869798237035
1715057458.09071,0.0823500250400894,0.0803500250400905,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x707d4c7a6bb0>,0.998891163811818,0.998301165857564
1715057458.16119,0.0823541909800302,0.081354190980029,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d5c554330>,0.998891163811818,0.998866302900905
1715057458.23365,0.0823553072617583,0.081355307261757,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c7bb1b0>,0.998891163811818,0.998865594456383
1715057458.30488,0.0823556063700884,0.0813556063700872,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c7bb990>,0.998891163811818,0.99798504709897
1715057458.37728,0.0823556865160347,0.0823556865160347,-0.00199999999999978,<built-in method item of numpy.ndarray object at 0x707d4c7df9f0>,0.998891163811818,0.99885785406151
1715057458.44915,0.0823557079910842,0.0823557079910842,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c7a6010>,0.998891163811818,0.99792847347864
1715057458.52234,0.0823557137453069,0.0823557137453069,-0.000999999999999446,<built-in method item of numpy.ndarray object at 0x707d4c243150>,0.998891163811818,0.998840270200094
1715057458.59543,0.0823557152871463,0.0803557152871474,-0.00300000000000011,<built-in method item of numpy.ndarray object at 0x707d4c215b30>,0.998891163811818,0.998830992769764
1715057458.69067,0.0823557157002809,0.0803557157002821,-0.00499999999999989,<built-in method item of numpy.ndarray object at 0x707d5c557090>,0.998891163811818,0.985947575824298
1715057458.76031,0.08235571581098,0.0803557158109811,-0.00999999999999979,<built-in method item of numpy.ndarray object at 0x707d4c240ed0>,0.998891163811818,0.998770083269702
1715057458.83504,0.100379311061196,0.100379311061196,-0.016,<built-in method item of numpy.ndarray object at 0x707d4c2178d0>,0.998891168666419,0.934763290470086
1715057458.90769,0.117719863309641,0.11971986330964,-0.0298163984846711,<built-in method item of numpy.ndarray object at 0x707d4c7306f0>,0.998891163811861,0.998570794526355
1715057458.98002,0.141486140118154,0.143486140118153,-0.0284981421389659,<built-in method item of numpy.ndarray object at 0x707d5c1244b0>,0.998891163811818,0.99857604210854
1715057459.05184,0.156037437906567,0.158037437906566,-0.0272063740744281,<built-in method item of numpy.ndarray object at 0x707d4c705770>,0.998881140417209,0.64096435535815
1715057459.12275,0.169135562699065,0.172135562699065,-0.0420057720134384,<built-in method item of numpy.ndarray object at 0x707d4c706f70>,0.998880734110358,0.997689638099801
1715057459.19462,0.192117729427458,0.197117729427457,-0.0575559875772514,<built-in method item of numpy.ndarray object at 0x707d4c2174b0>,0.998567563964084,0.292926283076616
1715057459.2705,0.206441527744263,0.213441527744264,-0.0787503434801768,<built-in method item of numpy.ndarray object at 0x707d4c7bbf30>,0.998880481024427,0.993275818327609
1715057459.33844,0.2293166366112,0.2413166366112,-0.108414711474587,<built-in method item of numpy.ndarray object at 0x707d5c556a90>,0.998596164834691,0.218789375599221
1715057459.40444,0.243848682606358,0.25684868260636,-0.144341857608615,<built-in method item of numpy.ndarray object at 0x707d5c1acd50>,0.998878733356362,0.984479732728033
1715057459.47404,0.256980167453469,0.269980167453471,-0.139863045263978,<built-in method item of numpy.ndarray object at 0x707d4c7b9fb0>,0.998878379134101,0.988327206171804
1715057459.54386,0.279660223821141,0.299660223821141,-0.179018730432646,<built-in method item of numpy.ndarray object at 0x707d4c7ba970>,0.998438105455394,0.9612458097038
1715057459.61119,0.294201028164441,0.324201028164442,-0.228940751977957,<built-in method item of numpy.ndarray object at 0x707d5c554870>,0.998874508936664,0.961215747690573
1715057459.67911,0.315847688756323,0.345847688756324,-0.2166461102886,<built-in method item of numpy.ndarray object at 0x707d4c2651d0>,0.998409818645229,0.951485001238602
1715057459.74824,0.330468120794553,0.371468120794553,-0.273809404558316,<built-in method item of numpy.ndarray object at 0x707d4c243810>,0.998865717005956,0.951473381889062
1715057459.82183,0.344569078510775,0.400569078510776,-0.298248452121887,<built-in method item of numpy.ndarray object at 0x707d4c7a5cb0>,0.998861078290791,0.73306195369106
1715057459.89404,0.367708221983838,0.439708221983837,-0.324817098882777,<built-in method item of numpy.ndarray object at 0x707d4c2949f0>,0.992419369818058,0.73279662314654
1715057459.96747,0.381623343436129,0.453623343436129,-0.289191668913485,<built-in method item of numpy.ndarray object at 0x707d4c2b0450>,0.99883062354076,0.550393106706015
1715057460.0396,0.404920387235241,0.49692038723524,-0.325806696846208,<built-in method item of numpy.ndarray object at 0x707d5c557d50>,0.966827227140952,0.480178091890658
