1715057314.27978,0.335638684215581,0.33763868421558,-0.0122163522439292,<built-in method item of numpy.ndarray object at 0x755ac1fd12f0>,0.998891168666462,0.998891163811904
1715057314.39543,0.393882983288888,0.396882983288888,-0.0155294849386254,<built-in method item of numpy.ndarray object at 0x755ac0537b70>,0.998891163811861,0.998891163811818
1715057314.48922,0.415953771212738,0.418953771212739,-0.0156896684191711,<built-in method item of numpy.ndarray object at 0x755ac0574930>,0.998877148603984,0.99886313339615
1715057314.58038,0.430353617332108,0.433353617332108,-0.0187374927077396,<built-in method item of numpy.ndarray object at 0x755ac0534d50>,0.998879453743605,0.998867743675391
1715057314.68092,0.444406846382672,0.446406846382671,-0.019219587499288,<built-in method item of numpy.ndarray object at 0x755ac055ec70>,0.998877195868395,0.998863227924972
1715057314.7543,0.458423745158823,0.462423745158821,-0.0192658302003594,<built-in method item of numpy.ndarray object at 0x755ac059fcf0>,0.998877089924772,0.998863016037727
1715057314.82399,0.472397670641807,0.476397670641805,-0.0192782361233668,<built-in method item of numpy.ndarray object at 0x755ac05c01b0>,0.998877250296884,0.998863336781951
1715057314.89728,0.48478573195285,0.48778573195285,-0.0210975978276665,<built-in method item of numpy.ndarray object at 0x755ac0536c70>,0.998881580026768,0.998871996241717
1715057314.9663,0.498463761040692,0.501463761040692,-0.023562853273876,<built-in method item of numpy.ndarray object at 0x755ac05e8cf0>,0.998877326341833,0.998863488871847
1715057315.03593,0.512410449149274,0.512410449149274,-0.0255780307325236,<built-in method item of numpy.ndarray object at 0x755ac2024210>,0.99887711510243,0.998863066393041
1715057315.10302,0.526395464916297,0.526395464916297,-0.0253738528666229,<built-in method item of numpy.ndarray object at 0x755ac0536250>,0.998877141598062,0.998863119384306
1715057315.17315,0.538812784887614,0.539812784887612,-0.0308596442871702,<built-in method item of numpy.ndarray object at 0x755ac061c3f0>,0.998882296058527,0.998873428305236
1715057315.24305,0.552516543952791,0.553516543952789,-0.0386143134693845,<built-in method item of numpy.ndarray object at 0x755ac0537d50>,0.998877193182348,0.998863222552879
1715057315.30953,0.566431261317783,0.567431261317781,-0.0379003648663701,<built-in method item of numpy.ndarray object at 0x755ac00587b0>,0.998877189880805,0.998863215949792
1715057315.37571,0.580403754279904,0.582403754279903,-0.0479222105735699,<built-in method item of numpy.ndarray object at 0x755ac0574e70>,0.99887704159884,0.998862919385862
1715057315.44716,0.592097363885782,0.595097363885782,-0.0628353788385623,<built-in method item of numpy.ndarray object at 0x755ac055e430>,0.998884233922762,0.998877304033705
1715057315.51268,0.605653564674429,0.609653564674427,-0.0795917228403053,<built-in method item of numpy.ndarray object at 0x755ac061ee50>,0.998876981176497,0.998862798541176
1715057315.60475,0.6195252572311,0.623525257231097,-0.0777550000495029,<built-in method item of numpy.ndarray object at 0x755ac1f9fb10>,0.998876851018056,0.998862538224294
1715057315.67532,0.633453656708334,0.636453656708335,-0.100521364442375,<built-in method item of numpy.ndarray object at 0x755ac20267f0>,0.998876634343851,0.998862104875885
1715057315.74646,0.656085044980983,0.659085044980983,-0.0972749289919997,<built-in method item of numpy.ndarray object at 0x755ac0604390>,0.998629578688254,0.99836799356469
1715057315.81591,0.671530617508268,0.675530617508266,-0.122889618762424,<built-in method item of numpy.ndarray object at 0x755ac061fd50>,0.99887542692609,0.998859690040361
1715057315.88798,0.695079712969211,0.70007971296921,-0.15939778229725,<built-in method item of numpy.ndarray object at 0x755ac1f9f450>,0.998512649253873,0.998134134695928
1715057315.96379,0.71068858479403,0.71668858479403,-0.203120754294534,<built-in method item of numpy.ndarray object at 0x755ac059c7b0>,0.998872916365429,0.99885466891904
1715057316.03732,0.736474369904596,0.740474369904594,-0.25329250280791,<built-in method item of numpy.ndarray object at 0x755ac061ced0>,0.997181019252404,0.995470874692989
1715057316.11229,0.750411698665781,0.754411698665779,-0.24725622615,<built-in method item of numpy.ndarray object at 0x755ac0058b10>,0.998879720232275,0.998868276652733
1715057316.18456,0.776257495189506,0.782257495189506,-0.259644272937128,<built-in method item of numpy.ndarray object at 0x755ac059eaf0>,0.994682799776393,0.990474435740967
1715057316.26034,0.792130602793419,0.797130602793418,-0.298319217216516,<built-in method item of numpy.ndarray object at 0x755ac0574330>,0.998847031494615,0.998802899177412
1715057316.33235,0.812629358417061,0.81762935841706,-0.238841152087755,<built-in method item of numpy.ndarray object at 0x755ac061dd70>,0.996041390788234,0.993191617764649
1715057316.40281,0.827704950963991,0.83570495096399,-0.29338194500016,<built-in method item of numpy.ndarray object at 0x755ac055fa50>,0.998810115533075,0.998729067254332
1715057316.47649,0.841845744230829,0.849845744230828,-0.361755141496162,<built-in method item of numpy.ndarray object at 0x755ac05c2e50>,0.998785895877736,0.998680627943655
1715057316.55009,0.869383332755457,0.877383332755456,-0.411230020709556,<built-in method item of numpy.ndarray object at 0x755ac05c3cf0>,0.945473006255399,0.89205484869898
1715057316.62562,0.885364549131412,0.893364549131411,-0.366052072017908,<built-in method item of numpy.ndarray object at 0x755ac0606070>,0.998584573037345,0.998277982262871
1715057316.69922,0.907575408596925,0.916575408596925,-0.40953677954327,<built-in method item of numpy.ndarray object at 0x755ac05e88d0>,0.896769095727147,0.794647027642476
1715057316.77064,0.922643577003562,0.934643577003562,-0.492687345155372,<built-in method item of numpy.ndarray object at 0x755ac05c0ed0>,0.998036007122241,0.997180850432663
1715057316.84329,0.948048075521569,0.964048075521567,-0.540824274277928,<built-in method item of numpy.ndarray object at 0x755ac00d4330>,0.61358900467319,0.228286845534563
1715057316.91907,0.961934873250134,0.977934873250132,-0.475983407081997,<built-in method item of numpy.ndarray object at 0x755ac005a550>,0.995311969129035,0.991732774446253
1715057316.9962,0.986316618486068,1.00631661848607,-0.521365531499148,<built-in method item of numpy.ndarray object at 0x755ac0604ab0>,0.599458780994409,0.200026398177
