1715097279.38124,0.0374403500185643,0.0374403500185643,-0.010583617987353,<built-in method item of numpy.ndarray object at 0x741b5ab56910>,0.998891168666462,0.998891163811904
1715097279.49765,0.0614243826819079,0.0614243826819079,-0.0121223325664943,<built-in method item of numpy.ndarray object at 0x741b5aafa1f0>,0.998891163811861,0.998891163811818
1715097279.59353,0.0666863501407055,0.065686350140706,-0.0128233010668831,<built-in method item of numpy.ndarray object at 0x741b5811b2d0>,0.998891139229679,0.99889111464754
1715097279.68525,0.0694180778580591,0.0684180778580596,-0.013986936804844,<built-in method item of numpy.ndarray object at 0x741b5aafb4b0>,0.998890946936838,0.998890730061858
1715097279.77079,0.0704492397429302,0.0704492397429302,-0.0136500487191412,<built-in method item of numpy.ndarray object at 0x741b58155bf0>,0.998891137667949,0.99889111152408
1715097279.8442,0.0711763363248052,0.0701763363248058,-0.0152098140047559,<built-in method item of numpy.ndarray object at 0x741b5812d650>,0.998891139307503,0.998891114803188
1715097279.91574,0.0729150744328797,0.0719150744328802,-0.016317743586685,<built-in method item of numpy.ndarray object at 0x741b5817d710>,0.99889098408212,0.998890804352421
1715097279.98651,0.0737784932959525,0.0727784932959531,-0.016958234444994,<built-in method item of numpy.ndarray object at 0x741b58157270>,0.998891138020312,0.998891112228807
1715097280.06392,0.0744840620613635,0.073484062061364,-0.018530644534443,<built-in method item of numpy.ndarray object at 0x741b5819dd10>,0.998891138141733,0.998891112471648
1715097280.13628,0.0751614494693038,0.0731614494693049,-0.0180727023668765,<built-in method item of numpy.ndarray object at 0x741b5817ef70>,0.998891139032507,0.998891114253195
1715097280.20921,0.0771889784599425,0.0751889784599436,-0.01459140356271,<built-in method item of numpy.ndarray object at 0x741b581c0750>,0.998890640532901,0.998890117253983
1715097280.28049,0.0781059277044128,0.0761059277044139,-0.0146195067812711,<built-in method item of numpy.ndarray object at 0x741b5819c870>,0.998891138331548,0.998891112851277
1715097280.37276,0.0788383578676441,0.0768383578676452,-0.0160782215351563,<built-in method item of numpy.ndarray object at 0x741b5812fe70>,0.998891137728753,0.998891111645687
1715097280.44619,0.079527927052432,0.0775279270524331,-0.0165801988407097,<built-in method item of numpy.ndarray object at 0x741b581547b0>,0.998891139495242,0.998891115178665
1715097280.51944,0.0821559366524232,0.0801559366524243,-0.0162590197229574,<built-in method item of numpy.ndarray object at 0x741b5aace370>,0.998890838981759,0.998890514151699
1715097280.59022,0.0831827047671842,0.0821827047671847,-0.0176333323577936,<built-in method item of numpy.ndarray object at 0x741b5812e850>,0.998891138574653,0.998891113337488
1715097280.66176,0.0839395768953347,0.0809395768953346,-0.0191366978613262,<built-in method item of numpy.ndarray object at 0x741b5aace910>,0.998891137915698,0.998891112019577
1715097280.73442,0.0868791996306581,0.083879199630658,-0.0213492815273818,<built-in method item of numpy.ndarray object at 0x741b58157c90>,0.998890696603071,0.998890229394323
1715097280.80921,0.0879701055512834,0.0839701055512838,-0.0239407454272805,<built-in method item of numpy.ndarray object at 0x741b581c2af0>,0.998891138980015,0.998891114148211
1715097280.87928,0.089341385419427,0.0853413854194274,-0.0307963395136611,<built-in method item of numpy.ndarray object at 0x741b5ab614d0>,0.99889106690132,0.998890969990822
1715097280.95036,0.0901274747363087,0.0861274747363092,-0.0312696178565376,<built-in method item of numpy.ndarray object at 0x741b4130a8b0>,0.998891143490131,0.998891123168444
1715097281.02091,0.0927143054781419,0.0887143054781424,-0.0400166652772418,<built-in method item of numpy.ndarray object at 0x741b5aaf8a50>,0.998890856672872,0.998890549533925
1715097281.09275,0.0942891653434463,0.0872891653434466,-0.0501111885757836,<built-in method item of numpy.ndarray object at 0x741b581576f0>,0.998891100044259,0.998891036276699
1715097281.16359,0.0949020974394809,0.0879020974394813,-0.0489541136257023,<built-in method item of numpy.ndarray object at 0x741b5817c150>,0.998891091802061,0.998891019792303
1715097281.23635,0.096072350947837,0.0880723509478378,-0.05961995211567,<built-in method item of numpy.ndarray object at 0x741b58118990>,0.99889104371307,0.998890923614322
1715097281.30531,0.0967506757322087,0.0847506757322082,-0.0725299283009973,<built-in method item of numpy.ndarray object at 0x741b413651d0>,0.9988911153817,0.998891066951581
1715097281.37686,0.0971123243465871,0.0811123243465871,-0.0882559495261796,<built-in method item of numpy.ndarray object at 0x741b41366370>,0.998891102375074,0.998891040938331
1715097281.44811,0.0980088800709521,0.0820088800709521,-0.0850434511545993,<built-in method item of numpy.ndarray object at 0x741b41381830>,0.998890672206503,0.998890180601187
1715097281.51904,0.0986328013799783,0.0826328013799783,-0.0826407476728783,<built-in method item of numpy.ndarray object at 0x741b5812d0b0>,0.998890976845601,0.998890789879383
1715097281.59489,0.0994373011957751,0.0814373011957762,-0.0968422069167333,<built-in method item of numpy.ndarray object at 0x741b58119410>,0.998888679017079,0.99888619422234
1715097281.66657,0.0999313297084816,0.0769313297084819,-0.115063325717295,<built-in method item of numpy.ndarray object at 0x741b4130b450>,0.998890789341391,0.998890414870965
1715097281.74461,0.0971991920010615,0.0701991920010623,-0.132609783294022,<built-in method item of numpy.ndarray object at 0x741b5812d590>,0.998887629746628,0.998884095681439
1715097281.82006,0.0970796827969828,0.0650796827969828,-0.153974031864482,<built-in method item of numpy.ndarray object at 0x741b4132f810>,0.998890541609488,0.998889919407157
1715097281.89326,0.0977092875324017,0.0597092875324015,-0.181499748447237,<built-in method item of numpy.ndarray object at 0x741b413c46f0>,0.998887174966273,0.998883186120728
1715097281.96415,0.0980969446710169,0.0600969446710166,-0.175926814398363,<built-in method item of numpy.ndarray object at 0x741b41706910>,0.998890208312145,0.998889252812471
