1715057831.97942,0.334705603537225,0.334705603537225,-0.010583617987353,<built-in method item of numpy.ndarray object at 0x71d22ff36a30>,0.998891168666462,0.998891163811904
1715057832.07939,0.392269125306364,0.392269125306364,-0.0121223326441151,<built-in method item of numpy.ndarray object at 0x71d22fee32d0>,0.998891163811861,0.998891163811818
1715057832.16688,0.413557036810762,0.412557036810762,-0.0128232383247599,<built-in method item of numpy.ndarray object at 0x71d22c4fb5d0>,0.998879813926397,0.998868464040976
1715057832.24459,0.429398038821482,0.428398038821483,-0.0139868229322881,<built-in method item of numpy.ndarray object at 0x71d22c517d50>,0.998874183552182,0.998857203292546
1715057832.33314,0.443040068748125,0.443040068748125,-0.01364995890116,<built-in method item of numpy.ndarray object at 0x71d22ff36d30>,0.998879776322688,0.998868388833558
1715057832.4088,0.456291936849781,0.455291936849782,-0.0152097259680097,<built-in method item of numpy.ndarray object at 0x71d22fe526d0>,0.998879825696045,0.998868487580271
1715057832.47934,0.4705400298924,0.4695400298924,-0.0163176157980416,<built-in method item of numpy.ndarray object at 0x71d22c558c30>,0.998875195815291,0.998859227818764
1715057832.54948,0.483911271032189,0.482911271032189,-0.0169581298386604,<built-in method item of numpy.ndarray object at 0x71d22c52fd50>,0.998879767026942,0.998868370242065
1715057832.62268,0.497123901849567,0.496123901849568,-0.0175305379759831,<built-in method item of numpy.ndarray object at 0x71d22c4d2430>,0.998879797208132,0.998868430604445
1715057832.69523,0.510308185489318,0.509308185489318,-0.0190725871051222,<built-in method item of numpy.ndarray object at 0x71d22c55be70>,0.998879803791331,0.998868443770844
1715057832.76612,0.524841471068254,0.522841471068255,-0.0155912608267706,<built-in method item of numpy.ndarray object at 0x71d22feac930>,0.998872389669016,0.998853615526214
1715057832.83768,0.538266129629934,0.536266129629935,-0.0146193621268119,<built-in method item of numpy.ndarray object at 0x71d226708990>,0.998879752950426,0.998868342089033
1715057832.90962,0.55150561396109,0.549505613961091,-0.0150780640249187,<built-in method item of numpy.ndarray object at 0x71d22c59fab0>,0.998879736168892,0.998868308525966
1715057832.98094,0.56470208401193,0.562702084011931,-0.0165800342030503,<built-in method item of numpy.ndarray object at 0x71d22c4fb1b0>,0.99887977975025,0.998868395688681
1715057833.05158,0.57983533440459,0.577835334404591,-0.0162587928095577,<built-in method item of numpy.ndarray object at 0x71d22fead7d0>,0.998870277938187,0.998849392064556
1715057833.12076,0.593370217053854,0.591370217053855,-0.0166331379943859,<built-in method item of numpy.ndarray object at 0x71d22fee34b0>,0.998879728179185,0.998868292546551
1715057833.18971,0.606634231047342,0.605634231047342,-0.0181364972977128,<built-in method item of numpy.ndarray object at 0x71d22c55a070>,0.998879717881342,0.998868271950866
1715057833.28038,0.619854349631692,0.616854349631692,-0.0196392388993859,<built-in method item of numpy.ndarray object at 0x71d22c4f8150>,0.998879711153904,0.99886825849599
1715057833.34941,0.634708630828038,0.631708630828038,-0.0214296709992129,<built-in method item of numpy.ndarray object at 0x71d22c52e8b0>,0.998871968127266,0.998852772442714
1715057833.42076,0.648206109582894,0.644206109582894,-0.0239533047870264,<built-in method item of numpy.ndarray object at 0x71d22c4f93b0>,0.99887969595355,0.998868228095282
1715057833.48866,0.672334867772587,0.668334867772587,-0.030794341001113,<built-in method item of numpy.ndarray object at 0x71d22c55b5d0>,0.998447260466102,0.998003357120386
1715057833.55666,0.687475911621174,0.683475911621174,-0.031268685775385,<built-in method item of numpy.ndarray object at 0x71d22fe51d10>,0.998879361640596,0.998867559469375
1715057833.62341,0.702888357616661,0.698888357616662,-0.04001553816821,<built-in method item of numpy.ndarray object at 0x71d22fee22b0>,0.998870665775955,0.998850167740092
1715057833.69277,0.727287210193984,0.720287210193985,-0.0501066102219639,<built-in method item of numpy.ndarray object at 0x71d22c4fbf30>,0.998457804687295,0.998024445562771
1715057833.76405,0.74227422169255,0.73527422169255,-0.0489521838604052,<built-in method item of numpy.ndarray object at 0x71d22670b810>,0.998879893794331,0.998868623776844
1715057833.83904,0.766530116185321,0.758530116185322,-0.0596156426281134,<built-in method item of numpy.ndarray object at 0x71d22c579890>,0.998463474342442,0.998035784873066
1715057833.90925,0.781632881361122,0.769632881361121,-0.0725281666648539,<built-in method item of numpy.ndarray object at 0x71d22fe50390>,0.998879532024495,0.998867900237173
1715057833.98366,0.805496509903096,0.789496509903096,-0.0869005558809609,<built-in method item of numpy.ndarray object at 0x71d22c515ad0>,0.998508981461131,0.998126799110443
1715057834.05431,0.820481681364941,0.804481681364941,-0.0848294354954017,<built-in method item of numpy.ndarray object at 0x71d22c4f9cb0>,0.998879425367878,0.998867686923937
1715057834.12636,0.833886996095575,0.817886996095575,-0.0826064441975583,<built-in method item of numpy.ndarray object at 0x71d22ff37450>,0.998879563842559,0.998867963873301
1715057834.19681,0.857458788955834,0.839458788955835,-0.0968363344207345,<built-in method item of numpy.ndarray object at 0x71d22c5162b0>,0.998372435240535,0.997853706669253
1715057834.27083,0.87236333957563,0.84936333957563,-0.115062183377391,<built-in method item of numpy.ndarray object at 0x71d22c517bd0>,0.998878799917272,0.998866436022725
1715057834.34904,0.892781460234627,0.865781460234627,-0.132610338469826,<built-in method item of numpy.ndarray object at 0x71d22c52d8f0>,0.998726111591211,0.998561059370604
1715057834.42475,0.907041791379123,0.875041791379123,-0.153975269908588,<built-in method item of numpy.ndarray object at 0x71d22c52f870>,0.99887842759605,0.998865691380281
1715057834.4934,0.930675623809705,0.892675623809704,-0.181508219220538,<built-in method item of numpy.ndarray object at 0x71d22676f630>,0.998298075432576,0.997704987053334
1715057834.56348,0.94555244163114,0.907552441631139,-0.175931140785962,<built-in method item of numpy.ndarray object at 0x71d2267a9f50>,0.998877170400503,0.998863176989187
1715057834.63341,0.969286441246823,0.931286441246823,-0.165512531718689,<built-in method item of numpy.ndarray object at 0x71d22ff36430>,0.998116501552549,0.99734183929328
1715057834.70305,0.984303492306739,0.943303492306738,-0.190827570424004,<built-in method item of numpy.ndarray object at 0x71d2267ec750>,0.998875365259486,0.998859566707155
1715057834.77243,0.997074319719276,0.952074319719277,-0.220822832232971,<built-in method item of numpy.ndarray object at 0x71d226789fb0>,0.998878340998973,0.998865518186128
1715057834.8721,1.01665620041321,0.965656200413214,-0.186669062252472,<built-in method item of numpy.ndarray object at 0x71d22fe531b0>,0.997810135710053,0.996729107608288
1715057834.94494,1.03598082918579,0.980980829185792,-0.178834565723674,<built-in method item of numpy.ndarray object at 0x71d22678a5b0>,0.997855466240988,0.996819768670157
