0.0,0.9988911735210192
0.0,0.9988911638119041
0.0,0.9988911638118182
0.0,0.3130828497725613
-0.001000000000000334,0.9918554196842773
0.0,0.9914499312415043
0.0,0.9936345855633187
0.0,0.9942377194318132
0.0009999999999994458,0.9942424667779541
0.0,0.9942430517087445
-0.001000000000000334,0.9934555200320251
-0.001000000000000334,0.9942353995760242
-0.001000000000000334,0.9942328845249486
0.0,0.99423893969162
0.0,0.9930717288196077
0.0009999999999994458,0.9942313556823795
0.0019999999999997797,0.9942298488338911
0.0030000000000001137,0.3042243447323202
0.004999999999999893,0.3035587344263878
0.01100000000000012,0.9860697649545234
0.01100000000000012,0.3437855047817895
0.019999999999999574,0.39518952995140416
0.03000000000000025,0.2909683346338373
0.03000000000000025,0.2540555611782587
0.041999999999999815,0.9510148855612309
0.05600000000000005,0.3448342726270315
0.05600000000000005,0.3370711259581979
0.07299999999999951,0.98738235951689
0.07299999999999951,0.34327845061738416
0.09399999999999942,0.3408207568912669
0.11599999999999966,0.9881006131465817
0.14100000000000001,0.3474481474515597
0.16699999999999982,0.2731830455348081
0.16699999999999982,0.27013020359578505
0.2029999999999994,0.3361072911663716
0.2029999999999994,0.9462467924809451
0.2029999999999994,0.2587681549753677
0.23499999999999943,0.2597637229769087
0.2709999999999999,0.3467226637977187
0.31099999999999994,0.34610375189115056
0.35599999999999987,0.37616955019559056
0.41000000000000014,0.37657142925429465
0.41000000000000014,0.2922351035813657
0.47799999999999976,0.327199841496538
0.5619999999999994,0.7314474201980371
0.6559999999999997,0.30631466377356925
0.7720000000000002,0.24349993608358605
0.7720000000000002,0.2224741243142106
0.907,0.28204524427832245
1.056,0.8379260188764602
1.056,0.2315807869448167
1.2199999999999998,0.3392642536030094
1.2199999999999998,0.979424850816067
1.3919999999999995,0.2081673030811818
1.5750000000000002,0.22681847034224809
1.7649999999999997,0.19908094663186096
1.7649999999999997,0.1945003621666604
1.9589999999999996,0.15649796275820083
2.16,0.09529249870933929
2.369999999999999,0.03671224558063923
2.369999999999999,0.01090415959657216
2.583,0.01519028324277817
2.802999999999999,0.1383834126992494
2.802999999999999,0.07205393639922829
3.0280000000000005,0.024896680897276917
3.2569999999999997,0.007180545899775242
3.4909999999999997,0.0020718467002873117
3.731,0.0007420292533667528
3.731,0.0004061735368064156
3.978999999999999,0.0003221418828404303
3.978999999999999,0.0003005575862176448
4.234,0.00029514926122315284
4.491999999999999,0.00029373242410182874
4.756,0.000293404516094687
5.029999999999999,0.0014561529107453704
5.029999999999999,0.034766460726265026
5.311999999999999,0.010193599086888593
5.606,0.002863869372526206
5.606,0.0009424286959901517
5.911,0.002265108565534272
6.228,0.05246743014091932
6.557,0.01651356167756601
6.898,0.004610841793321324
6.898,0.005382926865933376
6.898,0.004899415857938161
7.247999999999999,0.0014617017266989093
7.609999999999999,0.0005860803855046826
7.978,0.00036541270695513963
8.352,0.0003109062231445886
8.733,0.0002922209428963813
8.733,0.0002903205412894033
9.121,0.00028634812481984865
9.514,0.00028962190649526784
9.913,0.00028938710338517916
10.315,0.000289025521253074
10.315,0.00028586534619041553
10.720999999999998,0.00028702702147147345
10.720999999999998,0.0002608400078822713
11.130999999999998,0.00024983700290572914
11.543000000000001,0.00022643950843333533
11.961,0.001180800081378119
12.380999999999998,0.001733680399025766
12.804,0.0005293655161697634
13.232999999999999,0.0002947004227177431
13.232999999999999,0.0002498345539676025
13.664,0.00024778237808056484
14.098999999999998,0.00023822691959971224
14.537999999999998,0.00024302103916810726
14.537999999999998,0.0002086074464373873
14.981,0.00021192389994738602
14.981,0.000179602038930702
15.427000000000001,0.00014504006521776758
15.877,0.00011564500806303251
16.33,0.00016347797468959272
16.786,0.00018923461413951668
17.247999999999998,0.00020337318469871638
17.247999999999998,0.00014181567618762957
17.247999999999998,9.479440446396265e-05
17.714,5.001877509725829e-05
18.183,4.839073621310449e-05
18.656,5.151602194949835e-05
19.130000000000003,0.00011118260175447419
19.609,0.00010855481166972608
19.609,0.00012164171322780674
20.092,0.00012082924100741759
20.576999999999998,0.00013167268912842698
21.063000000000002,7.769903667937902e-05
21.063000000000002,5.274275819999204e-05
21.554000000000002,3.7962052041224154e-05
22.049,6.973902735974249e-05
22.546999999999997,0.001172362042796178
22.546999999999997,0.00962280153771089
23.043,0.0011766005824060011
23.546,0.00017870086445650042
24.051000000000002,9.148702883084471e-05
24.051000000000002,6.116979100658353e-05
24.558,6.849780081341014e-05
24.558,3.451367924179899e-05
25.061999999999998,1.712203155365766e-05
25.569000000000003,1.1531019913577955e-05
26.076999999999998,3.1604610190316465e-05
26.583,3.332457212788794e-05
26.583,3.4786997497488826e-05
27.090000000000003,0.0011302459148960823
27.090000000000003,0.007596068826376513
27.090000000000003,0.00043127576821247265
27.597,5.1637973915879266e-05
28.105000000000004,3.87519428153379e-05
28.61,0.0011345752974392005
29.114000000000004,0.0063971298394308726
29.615000000000002,0.00030949463330384486
29.615000000000002,3.697162941111505e-05
30.115000000000002,0.0009731935773612648
30.616,0.0064237931326128015
31.114000000000004,0.0007794953982570423
31.614000000000004,4.521098500344367e-05
32.113,0.0010031436144321414
32.613,0.0002044294997829009
33.107,3.035739705071612e-05
33.602000000000004,2.0159271501480814e-05
33.602000000000004,3.2179962007348854e-05
34.097,3.5889956636330266e-05
34.592,4.812719153966052e-05
34.592,0.0009466567064648774
35.083,0.00022974140206360758
35.577,0.001332657718945643
36.071000000000005,0.00828069691771255
36.566,0.00043404124123688586
36.566,5.913207678033823e-05
37.062000000000005,4.5199653236242813e-05
37.062000000000005,5.358168004603141e-05
37.556000000000004,5.292367781050718e-05
38.051,0.0011467531071941155
38.545,0.005995337176241518
39.038000000000004,0.00030339164711353016
39.038000000000004,6.790443508360837e-05
39.533,5.548421152595219e-05
39.533,4.346024302908055e-05
40.028,3.6212915137563824e-05
40.524,3.575364569780703e-05
41.019,4.3199245551668155e-05
41.512,3.983635937768318e-05
42.004000000000005,4.063478198825542e-05
42.004000000000005,4.2875017963689406e-05
42.495000000000005,4.155964659775734e-05
42.984,4.310614823165312e-05
42.984,7.118215115487486e-05
43.47,0.0011700480553471341
43.955,0.008252926948588684
44.438,0.00029055414937074537
44.438,4.109610999797549e-05
44.438,4.7422581891301176e-05
44.923,0.0011447169481826063
45.403,0.011164164974950581
45.881,0.0007315454307267469
46.356,9.641949523385112e-05
46.356,5.770945564864301e-05
46.831,0.0011549441628377496
46.831,0.010332651659742113
47.304,0.0007140426922256997
47.775,8.615366338510976e-05
48.241,4.7967081486260424e-05
48.241,0.0011444582590575307
48.705,0.015435544663636542
49.17,0.0015744108026764893
49.17,0.00021666529506147807
49.631,0.00012030919282508727
50.089,0.00012700332088532422
50.546,9.595856841406875e-05
51.002,9.833912230219026e-05
51.454,9.200798666683127e-05
51.454,0.00011161361071602567
51.899,0.00010476183623113808
52.341,0.0012087290140360269
52.341,0.02148734710904506
52.777,0.0030231293479092724
53.207,0.0005243337746121809
53.207,0.00019636731792190825
53.627,0.00018522570329113818
53.627,0.00015195968437155876
54.041000000000004,0.00126527060798518
54.440000000000005,0.030274040469662474
54.824,0.005916814439025621
55.195,0.0012453470912008318
55.550000000000004,0.000339338939138091
55.550000000000004,0.0002747637775727568
55.550000000000004,0.00025704407739024254
55.89,0.00027872710544516127
56.215,0.0002800275618700229
56.524,0.0002887319759308452
56.822,0.0002841091991448993
57.109,0.000289861905369595
57.109,0.0012243247227770448
57.383,0.0017104178956513407
57.648,0.0006490619920405006
57.9,0.0015945325115861266
58.139,0.0021239592814685116
58.364000000000004,0.0007540936904883593
58.364000000000004,0.0004086253915931305
58.574,0.00032214963149529067
58.768,0.00030047476719391464
58.768,0.000295076651895424
58.95,0.00029368363938977413
59.114000000000004,0.00029663456158630577
59.265,0.00029519310460878357
59.265,0.00029973137228225273
59.397999999999996,0.0002992250505373752
59.518,0.00033638980015294144
59.622,0.0003134496987473129
59.709,0.0003202616212797803
59.783,0.00031061182851317714
59.783,0.00038933495059773965
59.783,0.0004611155253989524
59.845,0.0007655731963622241
59.894000000000005,0.0019894846155522365
59.931,0.00990808597570046
59.956,0.03252260954926855
59.97200000000001,0.0330221017395574
59.97200000000001,0.025821411629087215
59.97500000000001,0.011416924069869192
59.97200000000001,0.004571704645388093
59.96600000000001,0.0022868059358246004
59.967,0.0013301974707467495
59.96900000000001,0.0013117926034779087
59.96900000000001,0.001474768123421431
59.96900000000001,0.0036664383179698715
59.968,0.2377958331075298
59.968,0.336649339563207
59.968,0.34882764503797786
59.968,0.2163817881410339
