Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
-3.707919906173938,20.15097711499948,-12.369176879971679,20.434266265303293,4.91365411011367,20.03252418337978,-13.320000000000004,19.598,KFNO,2
-3.7338504036510094,20.33500294244302,-12.434337810578695,20.610009708244366,4.9278532215372515,20.225103034587676,-13.320000000000004,19.598,KFNO,2
-3.7615570695661353,20.516659146280187,-12.499919853166578,20.78511887186995,4.937940120392177,20.41252789988213,-13.474999999999998,19.990000000000002,KFNO,2
-3.786782999406586,20.700108369595764,-12.565796961881006,20.95872072400104,4.954855253105897,20.606708372383558,-13.474999999999998,19.990000000000002,KFNO,2
-3.810829990746764,20.883732014122607,-12.63117931268965,21.131435769871782,4.973169529757655,20.80147331541578,-13.626000000000001,20.384999999999998,KFNO,2
-3.8348577451632355,21.066660436886213,-12.698425848772125,21.30164888403657,4.992940535935535,20.996995768351383,-13.626000000000001,20.384999999999998,KFNO,2
-3.858080761953814,21.248300628922028,-12.762550483143894,21.47374130326002,5.01148604961303,21.18780217620492,-13.766000000000002,20.781,KFNO,2
-3.8805782883140867,21.431467355313284,-12.829741838306548,21.64384841381687,5.034488544922771,21.384801851532607,-13.766000000000002,20.781,KFNO,2
-3.902574795317612,21.614750013586022,-12.897233777969674,21.813127404658395,5.058716256254794,21.582278256494643,-13.904999999999998,21.18,KFNO,2
-3.9247041125755158,21.797364341197465,-12.966289806680509,21.980061183095355,5.083989115696884,21.780437456120037,-13.904999999999998,21.18,KFNO,2
-3.9470046608217038,21.975381944932895,-13.03642641293135,22.1459475223677,5.109981534301296,21.968819350490836,-14.037000000000003,21.585,KFNO,2
-3.9690740118545604,22.15647564190321,-13.108316297803103,22.309974035194166,5.138257949718096,22.16836373465466,-14.037000000000003,21.585,KFNO,2
-3.9912211628099192,22.3381167113837,-13.182248456258849,22.473290793147314,5.1683160073476415,22.368668536733036,-14.163,21.990000000000002,KFNO,2
-4.013960322109057,22.520183331369587,-13.258761740608165,22.636871499942945,5.199554648621225,22.56950673729133,-14.163,21.990000000000002,KFNO,2
-4.037383404636912,22.701949659647163,-13.337013479312521,22.801574790614847,5.231105375246093,22.768313929965906,-14.284000000000002,22.397,KFNO,2
-4.062375345352789,22.885845095972932,-13.420653000825313,22.968392078865904,5.264516045347994,22.970264029962884,-14.284000000000002,22.397,KFNO,2
-4.086727879339426,23.070080519391393,-13.503329005551032,23.134669155919692,5.299079005535443,23.172673833534066,-14.401999999999997,22.805999999999997,KFNO,2
-4.112869045623902,23.25617737484111,-13.591914185241214,23.304785055312436,5.335015967086733,23.375607152940542,-14.401999999999997,22.805999999999997,KFNO,2
-4.14321749720287,23.44145112532811,-13.684040773951244,23.47652178962188,5.365106652684524,23.57416600804435,-14.401999999999997,22.805999999999997,KFNO,2
-4.172029878838541,23.63023079413771,-13.779842886388183,23.651568712518078,5.404070553442146,23.77816353389532,-14.514,23.217,KFNO,2
-4.20128245028942,23.821300359863717,-13.878946988551867,23.83015020395807,5.444723683144575,23.982720683994227,-14.619000000000003,23.630000000000003,KFNO,2
-4.231411324754406,24.014955221728254,-13.98170306013396,24.013425582751026,5.487096359118933,24.18787642239497,-14.619000000000003,23.630000000000003,KFNO,2
-4.26396351872852,24.20967762607245,-14.088140578640367,24.202464544129462,5.5276902164879615,24.38877994679703,-14.720000000000002,24.046,KFNO,2
-4.296227185763701,24.409908696212394,-14.197576883056632,24.39916060610275,5.572846475773906,24.594854425385574,-14.720000000000002,24.046,KFNO,2
-4.328775607609163,24.614666565978514,-14.309365428048228,24.60402350288477,5.619586370362029,24.801416610033094,-14.812999999999999,24.463,KFNO,2
-4.360209847487194,24.82487829363212,-14.420179276348506,24.819901151693887,5.668128425037748,25.008249222707395,-14.812999999999999,24.463,KFNO,2
-4.395488313191321,25.035624754425328,-14.533954808833776,25.04346673016278,5.710064288615207,25.20646040646891,-14.898,24.883000000000003,KFNO,2
-4.4254163299488045,25.256546905627925,-14.642514281461578,25.282258988125356,5.760952644044988,25.413721491071907,-14.898,24.883000000000003,KFNO,2
-4.451863242069704,25.484086137943088,-14.74569301027192,25.532296617102126,5.812847737490873,25.62153708925106,-14.898,24.883000000000003,KFNO,2
-4.473428284062721,25.717702750373707,-14.839838269664517,25.793848020387497,5.866110893636886,25.829781320990726,-14.977999999999998,25.302,KFNO,2
-4.489108949802579,25.95215858836404,-14.919508311453727,26.063384531042,5.91719081444009,26.029569499548668,-15.055000000000003,25.724000000000004,KFNO,2
-4.497704342874228,26.194160329461518,-14.990286448963056,26.34153153963799,5.9740933687628885,26.238624984923277,-15.055000000000003,25.724000000000004,KFNO,2
-4.496652275203602,26.43956314682426,-15.042485995147926,26.62421644672426,6.032879144429208,26.44824607664301,-15.123999999999999,26.148000000000003,KFNO,2
-4.487124671008483,26.685628193784197,-15.079214342229747,26.90670528990687,6.092875190029785,26.65828820698495,-15.123999999999999,26.148000000000003,KFNO,2
-4.473980026106552,26.932503632694008,-15.100831971706441,27.186979981736126,6.143231969388095,26.872261198921294,-15.186000000000003,26.572000000000003,KFNO,2
-4.448803138570871,27.173709032919145,-15.107298562309111,27.456804052987856,6.205841265777686,27.08263012770999,-15.186000000000003,26.572000000000003,KFNO,2
-4.4183135589469185,27.41304809030424,-15.10702472070126,27.724310804091196,6.269874300722586,27.29319635651102,-15.245000000000001,26.998000000000005,KFNO,2
-4.38196223244641,27.64647059415249,-15.09638263659414,27.978223691667573,6.335536539832852,27.50383794883628,-15.245000000000001,26.998000000000005,KFNO,2
-4.346203650884084,27.87316559958461,-15.080609687685852,28.223072139550492,6.392407584238779,27.70975886288622,-15.245000000000001,26.998000000000005,KFNO,2
-4.304485109050394,28.096659613321012,-15.062227613498164,28.457872364257945,6.461048173594477,27.92074295854599,-15.297,27.424,KFNO,2
-4.260814052892664,28.31612174600277,-15.042984610130745,28.6841381102946,6.53122579264341,28.131852084495577,-15.340999999999998,27.849000000000004,KFNO,2
-4.216036303985174,28.532140773176188,-15.023616424651529,28.903448150487815,6.603134376022492,28.343256522457672,-15.340999999999998,27.849000000000004,KFNO,2
-4.173488447407165,28.744920499487975,-15.005330658448372,29.11700889543277,6.67032188909195,28.554000337772138,-15.379999999999999,28.276000000000003,KFNO,2
-4.1281307449717435,28.955763509404665,-14.987992326981542,29.326136350309202,6.745933814469279,28.765815924592136,-15.379999999999999,28.276000000000003,KFNO,2
-4.082215906622779,29.163965196106084,-14.972055607130537,29.52965018899375,6.823185600113494,28.977659594350598,-15.413,28.703000000000003,KFNO,2
-4.036696969489117,29.369559640650547,-14.958661882944456,29.727806745291385,6.901775088393531,29.189645896431507,-15.413,28.703000000000003,KFNO,2
-3.9937658580451525,29.57473773471779,-14.944888689327062,29.928280771267993,6.973894587162524,29.399375829000395,-15.437000000000001,29.132000000000005,KFNO,2
-3.9488696853881744,29.779061112704756,-14.934244643741136,30.124838833321157,7.05474849359358,29.611118319452277,-15.437000000000001,29.132000000000005,KFNO,2
-3.9039634941194974,29.98225411970683,-14.925731991529252,30.318686891396784,7.136987643352622,29.82318651594089,-15.455000000000002,29.559000000000005,KFNO,2
-3.858722265798401,30.18521299490898,-14.918110566524616,30.512507544705915,7.220874286397999,30.035176618796747,-15.455000000000002,29.559000000000005,KFNO,2
-3.8139618361756633,30.386575872589933,-14.912713664952713,30.704332061457272,7.305671385585297,30.245398548044946,-15.470000000000002,29.986000000000004,KFNO,2
-3.7683479717022665,30.5883802567936,-14.907360893738701,30.896048449629856,7.392693946579573,30.457450376455604,-15.470000000000002,29.986000000000004,KFNO,2
-3.722160062079193,30.7903797775467,-14.902717819890192,31.088149307460608,7.481445769457332,30.669399640336422,-15.479000000000003,30.414,KFNO,2
-3.676013784528363,30.991749301492273,-14.900315206234463,31.278675396819935,7.572089856664203,30.88131574070944,-15.479000000000003,30.414,KFNO,2
-3.6342179896385276,31.192868884037882,-14.899705800964352,31.469560938112775,7.654110519579952,31.092518797759947,-15.48,30.842,KFNO,2
-3.5868999494331675,31.3949335811773,-14.896053633920507,31.662615539831545,7.7478644983927705,31.30395594656601,-15.48,30.842,KFNO,2
-3.5381029879927555,31.59851988978481,-14.89238743716903,31.859123743310427,7.843068439182037,31.51520526683631,-15.476000000000003,31.268,KFNO,2
-3.48924797780154,31.80188690624962,-14.890572270312642,32.05479555482292,7.939681312428455,31.726123976851277,-15.476000000000003,31.268,KFNO,2
-3.4431775225116645,32.004527209948364,-14.88801275332953,32.25203950959107,8.028840920086477,31.933798099180677,-15.476000000000003,31.268,KFNO,2
-3.393372869228189,32.2079942946347,-14.885722594528545,32.448700367660344,8.128199754624298,32.14437000485981,-15.476000000000003,31.268,KFNO,2
-3.342026149405338,32.413029907085686,-14.882625862963886,32.648858918594755,8.229029709944136,32.35487538197122,-15.440999999999999,32.117000000000004,KFNO,2
-3.289280743056686,32.61908497000701,-14.878327301943806,32.850940655663194,8.331399716335092,32.565264792592146,-15.440999999999999,32.117000000000004,KFNO,2
-3.238556597922253,32.82317953314667,-14.87404434976987,33.057998146287325,8.428397754489838,32.76551072177141,-15.418000000000003,32.538000000000004,KFNO,2
-3.183509436544461,33.031094153365395,-14.867595689728166,33.26565694332705,8.534304702147066,32.97520958698105,-15.418000000000003,32.538000000000004,KFNO,2
-3.126746117079126,33.2410698801638,-14.860324241374133,33.47726081002337,8.641850875229371,33.184340549029116,-15.385000000000002,32.961,KFNO,2
-3.0690844835311415,33.450492894122846,-14.853222103269154,33.68709294782887,8.751038504972176,33.39304953220182,-15.385000000000002,32.961,KFNO,2
-3.0089281636651712,33.662427840627615,-14.842251621835384,33.89917142010955,8.8619725553119,33.60580669358148,-15.343999999999998,33.38,KFNO,2
-2.947535231129277,33.87202491309193,-14.830629500873021,34.10948824508721,8.974235628176709,33.81363324630154,-15.343999999999998,33.38,KFNO,2
-2.884584847681988,34.08070888362652,-14.817820959318635,34.319164450394375,9.088560600830569,34.020860510573016,-15.343999999999998,33.38,KFNO,2
-2.820230930725357,34.28763866927484,-14.804417653471905,34.52528592586453,9.20503982290646,34.22778101866284,-15.294999999999998,33.795,KFNO,2
-2.756642105537473,34.49301338302093,-14.785726956358221,34.73248507465406,9.313859318228264,34.43058274959524,-15.236999999999998,34.21,KFNO,2
-2.6882990665469992,34.69860782278883,-14.766796136221943,34.93802816610913,9.434071561425284,34.63623884385982,-15.236999999999998,34.21,KFNO,2
-2.6171953545476194,34.903882715209505,-14.74477868118574,35.14339208395431,9.556004099763324,34.84118901723326,-15.169,34.623000000000005,KFNO,2
-2.5454193140931527,35.10743647048116,-14.72392948062442,35.345521408206466,9.679654806502356,35.04533374948043,-15.169,34.623000000000005,KFNO,2
-2.4721408088950683,35.30985173387173,-14.700558619010312,35.54476234922256,9.804104471933858,35.250331732199975,-15.093999999999998,35.033,KFNO,2
-2.397114359070862,35.509876564400734,-14.676502822005961,35.74085331048878,9.931457813109922,35.453177456501855,-15.093999999999998,35.033,KFNO,2
-2.3185764449969852,35.70924994938884,-14.64662555558867,35.936979825629436,10.060723577080742,35.65540474842171,-15.013000000000002,35.438,KFNO,2
-2.2383849500509743,35.90814672084638,-14.616300180831137,36.13292800496153,10.192163706099084,35.8569068438263,-15.013000000000002,35.438,KFNO,2
-2.163557354877706,36.10630746804858,-14.584379371654126,36.32832696863161,10.308535194293983,36.057336164092405,-15.013000000000002,35.438,KFNO,2
-2.0811301077146824,36.30380576297491,-14.550858886621127,36.52297858814895,10.44344269675586,36.25731205559877,-14.925,35.84,KFNO,2
-1.9965558294017078,36.50049033542864,-14.51636803171361,36.716471007018704,10.579660882395755,36.456696208596405,-14.828,36.239000000000004,KFNO,2
-1.910054621161011,36.69622834164414,-14.479795531689371,36.90890132049838,10.717579934189263,36.655184297210035,-14.828,36.239000000000004,KFNO,2
-1.8274205841718851,36.89352457623958,-14.441795051134292,37.10017302579074,10.844090988637745,36.858939301558934,-14.726000000000003,36.635000000000005,KFNO,2
-1.7376978923614823,37.08754838940644,-14.401350419379753,37.29021243273396,10.986479915721379,37.055477516373884,-14.726000000000003,36.635000000000005,KFNO,2
-1.6458411593489823,37.2801237730808,-14.360455756358052,37.47924392756501,11.130879143201463,37.25081362604708,-14.616000000000003,37.027,KFNO,2
-1.552544285261442,37.47143362085545,-14.318408474630614,37.66681613844777,11.276752208957404,37.44513862395877,-14.616000000000003,37.027,KFNO,2
-1.4575206188953966,37.662618902967246,-14.27227087004332,37.85417136569556,11.422107955434416,37.639897534605716,-14.498999999999999,37.413000000000004,KFNO,2
-1.3609789794673397,37.85283549166288,-14.226130752460522,38.04126983855108,11.57040801811044,37.83262050885582,-14.498999999999999,37.413000000000004,KFNO,2
-1.2629695473745073,38.04219558308463,-14.17888071805991,38.22759696434753,11.720513425213179,38.02444171468625,-14.375000000000004,37.796,KFNO,2
-1.1630077630200966,38.23079170720914,-14.129388507786704,38.41338488969984,11.872469171261411,38.21531012709972,-14.375000000000004,37.796,KFNO,2
-1.0651008153413972,38.41870076814659,-14.078214395171663,38.60067969936264,12.01706693843265,38.40329234449907,-14.247000000000003,38.173,KFNO,2
-0.9623931820940151,38.607200177499834,-14.024888373252097,38.78852287828268,12.171743903809137,38.592498474755494,-14.247000000000003,38.173,KFNO,2
-0.8566949870604058,38.79642087526788,-13.96822278741527,38.97869513917029,12.328405218630998,38.78083614136006,-14.113000000000003,38.548,KFNO,2
-0.7486206557385596,38.98587342359555,-13.909205592566538,39.16952275207466,12.487239693172453,38.968763967676026,-14.113000000000003,38.548,KFNO,2
-0.6418269405004918,39.178053872367414,-13.848355512066371,39.363329858488804,12.640269437583337,39.16015749800105,-13.970000000000002,38.92,KFNO,2
-0.5309168241351714,39.36885696191424,-13.786562577792715,39.55708039930107,12.802599627883687,39.34722756809974,-13.970000000000002,38.92,KFNO,2
-0.416507366063927,39.559964522011974,-13.719509746378202,39.75251814535994,12.966488761118056,39.53388272247591,-13.820000000000004,39.286,KFNO,2
-0.3010917614868533,39.75061690401905,-13.653028997873848,39.947070957377846,13.132002595017104,39.72016347290344,-13.820000000000004,39.286,KFNO,2
-0.18511456250574126,39.94185976231149,-13.584434924585361,40.14028678640822,13.296344424463532,39.909386958473625,-13.820000000000004,39.286,KFNO,2
-0.06544232111698023,40.13104816522909,-13.51334753395303,40.33232094444434,13.46676232285307,40.09462876704008,-13.66,39.652,KFNO,2
0.05620403483332696,40.31926391733015,-13.440942146487378,40.523395558501925,13.639186625253489,40.27929046768439,-13.492,40.015,KFNO,2
0.18009998385892878,40.507016174722295,-13.365798037192443,40.71387535161975,13.813489725095872,40.4638221573335,-13.492,40.015,KFNO,2
0.3029294838630544,40.695312239173454,-13.289118209166036,40.904013466410596,13.982831678099071,40.65015748830746,-13.315999999999999,40.375,KFNO,2
0.43061979055665484,40.882460980048535,-13.210027055798756,41.09407184863129,14.161743171208673,40.83365649746339,-13.315999999999999,40.375,KFNO,2
0.560712733105634,41.06939905137782,-13.129112871305153,41.28478677252839,14.34273268673686,41.01640832637245,-13.129000000000001,40.735,KFNO,2
0.6924637150178264,41.255873715255085,-13.046972869482689,41.474972901833965,14.525522208971116,41.1986415937363,-13.129000000000001,40.735,KFNO,2
0.8232888288745946,41.44569309709723,-12.961764381559302,41.66614610080295,14.702400556057531,41.388108416480875,-12.934999999999999,41.091,KFNO,2
0.958249675233298,41.632388058290275,-12.875411199888108,41.85680117954763,14.888260050701792,41.56927399742574,-12.934999999999999,41.091,KFNO,2
1.0951942897030316,41.81795613282993,-12.787959769618015,42.046815934845995,15.076215966688535,41.74958958378107,-12.934999999999999,41.091,KFNO,2
1.2342876772160878,42.00228520807174,-12.698231940542547,42.235508506129406,15.266262682221887,41.928695158368946,-12.735000000000003,41.443000000000005,KFNO,2
1.3714593554162366,42.18807687274145,-12.606931674558535,42.42260470827936,15.449318831891755,42.113375716307395,-12.526999999999997,41.791000000000004,KFNO,2
1.514361685135463,42.369975623414604,-12.5131419510937,42.607943414184604,15.644235786513,42.28994926557904,-12.526999999999997,41.791000000000004,KFNO,2
1.65963122933167,42.55018182603667,-12.417888820746242,42.79198976062802,15.841205649439644,42.465242781370776,-12.309999999999999,42.134,KFNO,2
1.8069419138746543,42.72921732874963,-12.320507495232716,42.97507432928144,16.04002146692342,42.63935037696059,-12.309999999999999,42.134,KFNO,2
1.9536685294295526,42.90664338817893,-12.223080356240757,43.157641007282926,16.236582211746992,42.810540532185364,-12.081,42.469,KFNO,2
2.103434115283137,43.08359354801215,-12.124154628675349,43.33933559072707,16.439132987555556,42.98216280108744,-12.081,42.469,KFNO,2
2.255855615512986,43.2604735399048,-12.02205228570456,43.522429727689754,16.643683867144247,43.15239164657765,-11.846,42.798,KFNO,2
2.4098246024219288,43.43639612043333,-11.91950176674211,43.70459690647876,16.850435104808703,43.321249115878395,-11.846,42.798,KFNO,2
2.5613290617760507,43.61698712910805,-11.816320811552918,43.88696713742689,17.050087795341582,43.50148609343485,-11.846,42.798,KFNO,2
2.7170321407755575,43.79164400018545,-11.712451789766595,44.067503894216685,17.259857823547435,43.66750465557062,-11.605,43.122,KFNO,2
2.8745793603093333,43.964430300380194,-11.60742983728765,44.24758716999956,17.471354288493743,43.83180914047332,-11.355,43.438,KFNO,2
3.033808773566707,44.135192911926836,-11.500991021524856,44.42527166907835,17.684741346919367,43.994387502188246,-11.355,43.438,KFNO,2
3.188997225215434,44.31048783020341,-11.39475497932175,44.60162804021002,17.8880530460642,44.16995045076748,-11.097000000000001,43.747,KFNO,2
3.349785620834715,44.47872116773422,-11.287097349761057,44.77575997991114,18.10470536110253,44.329089869295316,-11.097000000000001,43.747,KFNO,2
3.511910705368459,44.64429723281187,-11.18002134735202,44.948116344751995,18.323080314002254,44.48635276959222,-10.831,44.045,KFNO,2
3.675189664124874,44.80730675693047,-11.072527281376672,45.11749020140611,18.543283385698537,44.641485172897426,-10.831,44.045,KFNO,2
3.837076484372908,44.96980972782979,-10.962382602043988,45.285591851909004,18.757065034403816,44.79767316614612,-10.559000000000001,44.336,KFNO,2
4.004079313488898,45.12790243281539,-10.849959151828825,45.44928237070498,18.981295242813,44.94796939501066,-10.559000000000001,44.336,KFNO,2
4.172331376372179,45.281894477233195,-10.738288757691294,45.60730317528929,19.207317543393614,45.09575273554175,-10.276,44.617000000000004,KFNO,2
4.343574012383753,45.43426103431279,-10.621437317257692,45.765257263461926,19.434883135319772,45.241351864972614,-10.276,44.617000000000004,KFNO,2
4.513709013500968,45.586007591151045,-10.505103462699541,45.91911053384797,19.659144446651077,45.39014873359476,-9.984000000000002,44.883,KFNO,2
4.686902691264837,45.73331517420368,-10.386837966461071,46.06967975072554,19.889160014453086,45.53187972692642,-9.984000000000002,44.883,KFNO,2
4.86184942137779,45.87828900154431,-10.267669229474278,46.21894076956611,20.121326312947488,45.671044633758555,-9.690999999999999,45.143,KFNO,2
5.0382250369437624,46.02023448923322,-10.147520622396918,46.36470935597097,20.355238639088615,45.80734452834427,-9.690999999999999,45.143,KFNO,2
5.211321898815563,46.16248917298559,-10.029465814972777,46.50813683150671,20.582850948435578,45.94788014126756,-9.39,45.39,KFNO,2
5.38770216513714,46.29985446413984,-9.911397635695625,46.64838971516593,20.819493854892265,46.07984634480246,-9.39,45.39,KFNO,2
5.564108476863467,46.435108718518265,-9.795710932000548,46.78771156316518,21.057350264871474,46.20955287071909,-9.082,45.626000000000005,KFNO,2
5.741238949537494,46.56741875651122,-9.679833166930413,46.9234143059764,21.29671639863801,46.33666471043439,-9.082,45.626000000000005,KFNO,2
5.915309390768444,46.699031209438914,-9.568402244842828,47.0551692613117,21.532918416791944,46.467179094324365,-9.082,45.626000000000005,KFNO,2
6.091449665006855,46.82512324354978,-9.456875932755057,47.18293471957539,21.775096041106284,46.58880679177093,-8.769000000000002,45.852000000000004,KFNO,2
6.266540379237812,46.946289209636696,-9.350112105040928,47.30378998349655,22.01873649668113,46.70764532175656,-8.45,46.063,KFNO,2
6.442509204455713,47.063288412078556,-9.242098115194496,47.419443018707554,22.263668750230682,46.823667758588044,-8.45,46.063,KFNO,2
6.617418742541417,47.17815788618139,-9.135976081144817,47.52642130245685,22.50763652300367,46.94487516387557,-8.129000000000001,46.262,KFNO,2
6.795566487869077,47.28561499318674,-9.02610102368261,47.62769574590994,22.755964793023164,47.054900961744806,-8.129000000000001,46.262,KFNO,2
6.975462133839259,47.386884420071866,-8.914825958818625,47.720060751759206,23.00587934697131,47.16185116037998,-7.798000000000002,46.445,KFNO,2
7.158414015854489,47.48397638058009,-8.798303368768362,47.80796232592477,23.25725417068442,47.2656747071927,-7.798000000000002,46.445,KFNO,2
7.344707652977353,47.57973842980586,-8.67801907805049,47.88964230229516,23.511733836176614,47.37415516782009,-7.460000000000001,46.611000000000004,KFNO,2
7.53439933798468,47.66822340552368,-8.551118697070967,47.96503839040454,23.766348406742576,47.47195670546927,-7.460000000000001,46.611000000000004,KFNO,2
7.726672537696369,47.752069757907364,-8.420812473876978,48.03526904410391,24.022485467918045,47.56660774674012,-7.460000000000001,46.611000000000004,KFNO,2
7.921931262163447,47.8325267148965,-8.285770973454222,48.10208120926071,24.28006049059341,47.65835290392132,-7.118000000000002,46.764,KFNO,2
8.122538330968107,47.91143986809873,-8.146222408986857,48.163982758864634,24.544813396779176,47.752647613717535,-6.772000000000002,46.904,KFNO,2
8.324408271929721,47.98452654451071,-8.001489551714418,48.220520506509985,24.805215407971374,47.838850692220625,-6.772000000000002,46.904,KFNO,2
8.528510688628717,48.05284150477173,-7.853211775637323,48.271045743792776,25.06695709009348,47.92190705052088,-6.423000000000002,47.03,KFNO,2
8.736267339642934,48.11616659369831,-7.698539127836748,48.314873180444344,25.33019634936143,48.00156446802099,-6.423000000000002,47.03,KFNO,2
8.946999948335542,48.178361719622494,-7.538760422913249,48.35020812453121,25.594072538437796,48.08892175930813,-6.07,47.143,KFNO,2
9.16198742641125,48.23210653248941,-7.371978364194226,48.37993846818106,25.859864199402523,48.16207495739513,-6.07,47.143,KFNO,2
9.381339199864948,48.280064158060654,-7.197213820936154,48.40226974583624,26.126531558843773,48.23200098027927,-5.714000000000002,47.242000000000004,KFNO,2
9.60578706847079,48.32461476100475,-7.013130468168334,48.42223633173993,26.394420269729682,48.29835133935143,-5.714000000000002,47.242000000000004,KFNO,2
9.83381241499265,48.37246770434257,-6.821608648460631,48.44032736495652,26.661479098865172,48.37577618888115,-5.714000000000002,47.242000000000004,KFNO,2
10.066820159469016,48.41350222736542,-6.62249224237605,48.45892663574871,26.931290433993965,48.43511672023605,-5.353999999999999,47.327,KFNO,2
10.303852745108028,48.45298889610127,-6.416440337884222,48.479680177751455,27.201906555849288,48.491192413819704,-4.995000000000001,47.398,KFNO,2
10.544731079912035,48.49184403387791,-6.20363202771766,48.50262839581206,27.473359963451735,48.54416337162643,-4.995000000000001,47.398,KFNO,2
10.789143326019806,48.53183566116866,-5.984980436060837,48.52941077370549,27.745882369851024,48.59628168404957,-4.635000000000002,47.453,KFNO,2
11.036419176194354,48.57111442420737,-5.7615519901597105,48.56069213825263,28.018999319545085,48.641784315607566,-4.635000000000002,47.453,KFNO,2
11.285375471541558,48.61109751692933,-5.535885209721256,48.597658808595476,28.29272012875915,48.683584812191135,-4.274000000000001,47.494,KFNO,2
11.534615610359044,48.65246086133907,-5.310583994887259,48.640582564904484,28.566744820073172,48.72250307217646,-4.274000000000001,47.494,KFNO,2
11.784982292768307,48.69626794085039,-5.085537495049158,48.68759115265742,28.84356152259363,48.76273584894815,-3.911999999999999,47.522,KFNO,2
12.03299348691503,48.73909985445236,-4.8650033556791445,48.739343277410214,29.11865009223066,48.79499227804113,-3.911999999999999,47.522,KFNO,2
12.27880947574041,48.781293731321036,-4.649327475922718,48.79384859911508,29.394225353448448,48.82341727049757,-3.5500000000000007,47.535000000000004,KFNO,2
12.522031738370515,48.821543756052094,-4.4395270023304,48.84763099801784,29.67026741013295,48.84822411188596,-3.5500000000000007,47.535000000000004,KFNO,2
12.763310685075663,48.86482354439371,-4.235731927909573,48.90184116367263,29.948703161319536,48.88066486822747,-3.1900000000000013,47.537,KFNO,2
13.001279595357293,48.90164145265557,-4.037324276224566,48.95364424832982,30.225203632985718,48.89896677557532,-3.1900000000000013,47.537,KFNO,2
13.236639630209329,48.935480247116935,-3.8441369053771917,49.004015000098875,30.50202846490216,48.91407437506375,-2.8279999999999994,47.521,KFNO,2
13.469386858721098,48.965703922361854,-3.656309428434117,49.05050395327275,30.77896522263507,48.92559389654585,-2.8279999999999994,47.521,KFNO,2
13.701010142987425,48.99694001318006,-3.473277795437425,49.091993634323266,31.059086361212664,48.94596349005123,-2.469000000000001,47.496,KFNO,2
13.929785505426178,49.01768648766821,-3.2936877515771457,49.12435501153375,31.336122644624698,48.950026241917286,-2.469000000000001,47.496,KFNO,2
14.157757875131606,49.03221353548454,-3.115025625673962,49.14896635183754,31.61339027137198,48.95095874764913,-2.1090000000000018,47.454,KFNO,2
14.384397818889674,49.039518246614676,-2.9394797870323495,49.16172009921091,31.89089530936878,48.94883932128278,-2.1090000000000018,47.454,KFNO,2
14.61034071921281,49.04384685652977,-2.763357865270026,49.168327839545206,32.16673262349471,48.94850170466347,-2.1090000000000018,47.454,KFNO,2
14.836287289661811,49.04014684146081,-2.5883656066507914,49.165775298967695,32.44394924845108,48.93928844302595,-1.7510000000000012,47.401,KFNO,2
15.061976269710897,49.03259505079639,-2.4136655604827837,49.16044357362785,32.72087515909292,48.926683659272605,-1.3949999999999996,47.333,KFNO,2
15.287455769377491,49.021023145896855,-2.2392373709630076,49.14996400610498,32.99765991771384,48.91110098128889,-1.3949999999999996,47.333,KFNO,2
15.512561353113936,49.01095892953202,-2.0643480004544483,49.137376712726045,33.27318387614503,48.90278300143887,-1.0420000000000016,47.255,KFNO,2
15.737516224695227,48.99379343768801,-1.890518546816329,49.12053244854988,33.54947201419065,48.88124084556978,-1.0420000000000016,47.255,KFNO,2
15.961906815127142,48.973398256575194,-1.7177074617033408,49.10184176861259,33.82550063739958,48.85651647742536,-0.6900000000000013,47.165,KFNO,2
16.185963432285536,48.94995143490722,-1.5451430767032528,49.08027837720302,34.10118613522036,48.82862701007842,-0.6900000000000013,47.165,KFNO,2
16.41266326148491,48.928067584037564,-1.3734340059858385,49.056667729743275,34.384244467707475,48.8077254032218,-0.34199999999999875,47.065000000000005,KFNO,2
16.636358597692578,48.89970898106002,-1.2023689487813691,49.030476712053414,34.6595360660532,48.77337166303669,-0.34199999999999875,47.065000000000005,KFNO,2
16.859090698022733,48.86846384597122,-1.0319668687337378,49.002205690004786,34.93441579187033,48.73667427785079,-0.34199999999999875,47.065000000000005,KFNO,2
17.081734092109773,48.834578299767294,-0.861345679404981,48.97122723412091,35.20924306829816,48.69750479482764,0.004000000000001336,46.953,KFNO,2
17.306309167966432,48.80031287285431,-0.6915135154470275,48.93782835371049,35.48954642129753,48.66088965143617,0.3470000000000013,46.83,KFNO,2
17.528744181563834,48.76167794730868,-0.521956232953043,48.9019239472727,35.764124360915424,48.616518644947355,0.3470000000000013,46.83,KFNO,2
17.750477404596417,48.719746129950956,-0.3525125244563158,48.86270928110469,36.037996883376756,48.56926178079991,0.6900000000000013,46.698,KFNO,2
17.971240963550667,48.67392985756761,-0.18453481588706908,48.81917992046654,36.31126795214082,48.51831308809923,0.6900000000000013,46.698,KFNO,2
18.195386391208146,48.62810011649484,-0.01657069002595682,48.7709875223815,36.59310926516803,48.47349892272624,1.0279999999999987,46.558,KFNO,2
18.41472350782521,48.57404257808716,0.14928231113253193,48.717894672566096,36.86402025550287,48.413966973394054,1.0279999999999987,46.558,KFNO,2
18.633912206732155,48.516194443556415,0.31714742541545743,48.66153574499806,37.1345484669173,48.3517537600588,1.3589999999999982,46.4,KFNO,2
