1715036671.03666,2.00574333708213,2.00574333708213,-0.0180436876278735,<built-in method item of numpy.ndarray object at 0x781e2db89650>,0.998891168666462,0.998891163811904
1715036671.12904,2.38620480442514,2.38620480442514,-0.023331319049968,<built-in method item of numpy.ndarray object at 0x781e2dc096b0>,0.998891163811861,0.998891163811818
1715036671.22457,2.56068746822378,2.55968746822378,-0.0252293607340451,<built-in method item of numpy.ndarray object at 0x781e1c71e670>,0.671057961116084,0.343224758420349
1715036671.29814,2.68387335498429,2.68287335498429,-0.0275800402353932,<built-in method item of numpy.ndarray object at 0x781e2db8bb70>,0.901415884487454,0.803940605163091
1715036671.37813,2.79108283456678,2.79108283456678,-0.0280264068537147,<built-in method item of numpy.ndarray object at 0x781e2df8e070>,0.914222207493423,0.829553251175029
1715036671.45038,0.808156333006433,0.807156333006433,-0.0150535245644262,<built-in method item of numpy.ndarray object at 0x781e2dbd1e30>,0.942624499380731,0.830091160809354
1715036671.52071,2.43871951400373,2.43771951400373,-0.0291034474015856,<built-in method item of numpy.ndarray object at 0x781e2dc09170>,0.904120790607334,0.809350417402849
1715036671.58841,2.94983048473639,2.94883048473639,-0.0328376282561033,<built-in method item of numpy.ndarray object at 0x781e2dbd2310>,0.914372807484579,0.829854451157339
1715036671.65835,3.16097187732646,3.15997187732647,-0.0346178471801077,<built-in method item of numpy.ndarray object at 0x781e1c783510>,0.91445920501954,0.830027246227262
1715036671.72854,3.29173478076264,3.29073478076264,-0.0368695849190222,<built-in method item of numpy.ndarray object at 0x781e2df8c570>,0.914472537116759,0.830053910421701
1715036671.80356,3.40335422253795,3.40135422253795,-0.0316343568215754,<built-in method item of numpy.ndarray object at 0x781e1c7ac2d0>,0.901099754416048,0.803308345020277
1715036671.87421,3.50747243324651,3.50547243324652,-0.0303198954198041,<built-in method item of numpy.ndarray object at 0x781e2dbd3db0>,0.914332136995441,0.829773110179063
1715036671.94432,3.60959166021886,3.60759166021887,-0.0310448562108066,<built-in method item of numpy.ndarray object at 0x781e1c7e7750>,0.91429130567132,0.829691447530821
1715036672.01389,3.71115553663152,3.70915553663152,-0.0319871472847981,<built-in method item of numpy.ndarray object at 0x781e1c783090>,0.914400523823257,0.829909883834696
1715036672.08546,3.81600837819635,3.81400837819635,-0.0325111605804191,<built-in method item of numpy.ndarray object at 0x781e1c7e7f30>,0.894848425218728,0.790805686625639
1715036672.15695,3.91832522825253,3.91632522825254,-0.0331470664470107,<built-in method item of numpy.ndarray object at 0x781e1c7cd0b0>,0.914257738650671,0.829624313489523
1715036672.24955,4.01997163506098,4.01897163506098,-0.0350933602972746,<built-in method item of numpy.ndarray object at 0x781e1c71f510>,0.914236055618944,0.82958094742607
1715036672.31575,4.12144316849549,4.11844316849549,-0.0370795691628757,<built-in method item of numpy.ndarray object at 0x781e2db58cf0>,0.914215870318602,0.829540576825387
1715036672.38124,4.225771006459,4.222771006459,-0.039586814248414,<built-in method item of numpy.ndarray object at 0x781e2dbd0c90>,0.897831476994409,0.796771790176999
1715036672.44845,4.32796592265566,4.32396592265566,-0.0426679876270793,<built-in method item of numpy.ndarray object at 0x781e2dc0bb70>,0.914162453471974,0.829433743132131
1715036672.51188,4.4296129375611,4.4256129375611,-0.0436211849483323,<built-in method item of numpy.ndarray object at 0x781e1c730db0>,0.914058371279585,0.829225578747352
1715036672.57477,4.53108699771504,4.52708699771504,-0.0505243146915896,<built-in method item of numpy.ndarray object at 0x781e1c7e6190>,0.914203028513274,0.829514893214729
1715036672.63945,4.70999149488371,4.70599149488371,-0.050764222592093,<built-in method item of numpy.ndarray object at 0x781e2dbd1830>,0.600355147386493,0.201819130961168
1715036672.70473,1.32232621634667,1.31832621634667,-0.0398708767902699,<built-in method item of numpy.ndarray object at 0x781e1c731e30>,0.765440514176641,0.298539214906201
1715036672.77112,3.99861375859769,3.99161375859769,-0.0660092780546059,<built-in method item of numpy.ndarray object at 0x781e2df8ec70>,0.908315402762294,0.817739641712769
1715036672.84168,4.86367728289614,4.85667728289614,-0.0663369312873274,<built-in method item of numpy.ndarray object at 0x781e2db88c90>,0.600770034020566,0.202648904229314
1715036672.90827,5.16961816655212,5.16161816655212,-0.0771979391409345,<built-in method item of numpy.ndarray object at 0x781e2db8ad90>,0.67080854777499,0.342725931738161
